  1.51087E-02,  1.55280E-02,  1.59587E-02,  1.64006E-02,  1.68529E-02,  1.73149E-02,  1.77856E-02,  1.82637E-02,  1.87477E-02,  1.92357E-02,  1.97253E-02,  2.02138E-02,  2.06981E-02,  2.11746E-02,  2.16391E-02,  2.20870E-02,  2.25131E-02,  2.29117E-02,  2.32766E-02,  2.36013E-02,  2.38789E-02,  2.41021E-02,  2.42638E-02,  2.43567E-02,  2.43742E-02,  2.43096E-02,  2.41574E-02,  2.39127E-02,  2.35719E-02,  2.31328E-02,  2.25945E-02,  2.19579E-02,  2.12252E-02,  2.04007E-02,  1.94899E-02,  1.84999E-02,  1.74391E-02,  1.63167E-02,  1.51430E-02,  1.39285E-02,  1.26842E-02,  1.14210E-02,  1.01493E-02,  8.87949E-03,  7.62094E-03,  6.38240E-03,  5.17172E-03,  3.99581E-03,  2.86059E-03,  1.77102E-03,  7.31090E-04, -2.56106E-04, -1.18834E-03, -2.06418E-03, -2.88288E-03, -3.64436E-03, -4.34907E-03, -4.99797E-03, -5.59238E-03, -6.13398E-03, -6.62471E-03, -7.06671E-03, -7.46228E-03, -7.81381E-03, -8.12377E-03, -8.39463E-03, -8.62890E-03, -8.82900E-03, -8.99736E-03, -9.13629E-03, -9.24805E-03, -9.33479E-03, -9.39858E-03, -9.44136E-03, -9.46499E-03, -9.47121E-03, -9.46164E-03, -9.43783E-03, -9.40118E-03, -9.35303E-03,
  1.56183E-02,  1.60701E-02,  1.65357E-02,  1.70149E-02,  1.75071E-02,  1.80118E-02,  1.85281E-02,  1.90547E-02,  1.95902E-02,  2.01327E-02,  2.06798E-02,  2.12288E-02,  2.17763E-02,  2.23186E-02,  2.28512E-02,  2.33689E-02,  2.38660E-02,  2.43362E-02,  2.47725E-02,  2.51672E-02,  2.55124E-02,  2.57997E-02,  2.60204E-02,  2.61661E-02,  2.62284E-02,  2.61993E-02,  2.60719E-02,  2.58402E-02,  2.54994E-02,  2.50464E-02,  2.44800E-02,  2.38007E-02,  2.30113E-02,  2.21163E-02,  2.11223E-02,  2.00375E-02,  1.88719E-02,  1.76364E-02,  1.63431E-02,  1.50045E-02,  1.36333E-02,  1.22423E-02,  1.08439E-02,  9.44960E-03,  8.07046E-03,  6.71632E-03,  5.39599E-03,  4.11713E-03,  2.88623E-03,  1.70860E-03,  5.88420E-04, -4.71167E-04, -1.46802E-03, -2.40089E-03, -3.26933E-03, -4.07360E-03, -4.81455E-03, -5.49355E-03, -6.11240E-03, -6.67324E-03, -7.17846E-03, -7.63067E-03, -8.03260E-03, -8.38708E-03, -8.69696E-03, -8.96510E-03, -9.19435E-03, -9.38747E-03, -9.54717E-03, -9.67603E-03, -9.77656E-03, -9.85113E-03, -9.90200E-03, -9.93129E-03, -9.94102E-03, -9.93304E-03, -9.90911E-03, -9.87087E-03, -9.81982E-03, -9.75736E-03,
  1.61386E-02,  1.66248E-02,  1.71273E-02,  1.76462E-02,  1.81812E-02,  1.87317E-02,  1.92970E-02,  1.98762E-02,  2.04677E-02,  2.10698E-02,  2.16803E-02,  2.22962E-02,  2.29142E-02,  2.35303E-02,  2.41396E-02,  2.47366E-02,  2.53151E-02,  2.58678E-02,  2.63869E-02,  2.68637E-02,  2.72888E-02,  2.76525E-02,  2.79446E-02,  2.81546E-02,  2.82726E-02,  2.82889E-02,  2.81946E-02,  2.79821E-02,  2.76454E-02,  2.71804E-02,  2.65851E-02,  2.58598E-02,  2.50074E-02,  2.40332E-02,  2.29449E-02,  2.17522E-02,  2.04669E-02,  1.91020E-02,  1.76719E-02,  1.61914E-02,  1.46755E-02,  1.31392E-02,  1.15969E-02,  1.00621E-02,  8.54724E-03,  7.06364E-03,  5.62113E-03,  4.22820E-03,  2.89188E-03,  1.61783E-03,  4.10392E-04, -7.27338E-04, -1.79339E-03, -2.78680E-03, -3.70752E-03, -4.55623E-03, -5.33432E-03, -6.04368E-03, -6.68666E-03, -7.26595E-03, -7.78449E-03, -8.24542E-03, -8.65198E-03, -9.00747E-03, -9.31522E-03, -9.57849E-03, -9.80052E-03, -9.98444E-03, -1.01333E-02, -1.02499E-02, -1.03370E-02, -1.03974E-02, -1.04333E-02, -1.04472E-02, -1.04412E-02, -1.04173E-02, -1.03773E-02, -1.03231E-02, -1.02562E-02, -1.01780E-02,
  1.66688E-02,  1.71910E-02,  1.77326E-02,  1.82936E-02,  1.88740E-02,  1.94736E-02,  2.00917E-02,  2.07277E-02,  2.13801E-02,  2.20474E-02,  2.27274E-02,  2.34173E-02,  2.41137E-02,  2.48123E-02,  2.55082E-02,  2.61953E-02,  2.68667E-02,  2.75145E-02,  2.81299E-02,  2.87028E-02,  2.92225E-02,  2.96774E-02,  3.00554E-02,  3.03442E-02,  3.05314E-02,  3.06051E-02,  3.05543E-02,  3.03694E-02,  3.00426E-02,  2.95683E-02,  2.89436E-02,  2.81686E-02,  2.72462E-02,  2.61826E-02,  2.49868E-02,  2.36705E-02,  2.22477E-02,  2.07341E-02,  1.91467E-02,  1.75033E-02,  1.58217E-02,  1.41195E-02,  1.24135E-02,  1.07194E-02,  9.05155E-03,  7.42270E-03,  5.84388E-03,  4.32443E-03,  2.87195E-03,  1.49239E-03,  1.90158E-04, -1.03178E-03, -2.17174E-03, -3.22919E-03, -4.20457E-03, -5.09919E-03, -5.91502E-03, -6.65463E-03, -7.32104E-03, -7.91758E-03, -8.44785E-03, -8.91558E-03, -9.32462E-03, -9.67881E-03, -9.98197E-03, -1.02379E-02, -1.04501E-02, -1.06223E-02, -1.07577E-02, -1.08596E-02, -1.09311E-02, -1.09749E-02, -1.09937E-02, -1.09901E-02, -1.09663E-02, -1.09246E-02, -1.08668E-02, -1.07949E-02, -1.07106E-02, -1.06153E-02,
  1.72076E-02,  1.77677E-02,  1.83504E-02,  1.89560E-02,  1.95847E-02,  2.02365E-02,  2.09113E-02,  2.16084E-02,  2.23268E-02,  2.30651E-02,  2.38214E-02,  2.45929E-02,  2.53763E-02,  2.61673E-02,  2.69605E-02,  2.77497E-02,  2.85274E-02,  2.92848E-02,  3.00120E-02,  3.06975E-02,  3.13290E-02,  3.18929E-02,  3.23749E-02,  3.27599E-02,  3.30329E-02,  3.31793E-02,  3.31853E-02,  3.30386E-02,  3.27291E-02,  3.22495E-02,  3.15956E-02,  3.07668E-02,  2.97664E-02,  2.86014E-02,  2.72826E-02,  2.58239E-02,  2.42423E-02,  2.25567E-02,  2.07877E-02,  1.89563E-02,  1.70840E-02,  1.51916E-02,  1.32988E-02,  1.14238E-02,  9.58302E-03,  7.79095E-03,  6.05989E-03,  4.40006E-03,  2.81958E-03,  1.32465E-03, -8.04083E-05, -1.39288E-03, -2.61153E-03, -3.73641E-03, -4.76865E-03, -5.71027E-03, -6.56406E-03, -7.33337E-03, -8.02202E-03, -8.63412E-03, -9.17401E-03, -9.64615E-03, -1.00550E-02, -1.04051E-02, -1.07008E-02, -1.09464E-02, -1.11460E-02, -1.13035E-02, -1.14227E-02, -1.15072E-02, -1.15602E-02, -1.15849E-02, -1.15842E-02, -1.15608E-02, -1.15171E-02, -1.14555E-02, -1.13781E-02, -1.12867E-02, -1.11833E-02, -1.10693E-02,
  1.77537E-02,  1.83535E-02,  1.89792E-02,  1.96318E-02,  2.03116E-02,  2.10191E-02,  2.17543E-02,  2.25171E-02,  2.33068E-02,  2.41223E-02,  2.49620E-02,  2.58233E-02,  2.67031E-02,  2.75970E-02,  2.84998E-02,  2.94047E-02,  3.03037E-02,  3.11873E-02,  3.20443E-02,  3.28619E-02,  3.36257E-02,  3.43199E-02,  3.49274E-02,  3.54301E-02,  3.58097E-02,  3.60480E-02,  3.61276E-02,  3.60330E-02,  3.57511E-02,  3.52719E-02,  3.45896E-02,  3.37028E-02,  3.26149E-02,  3.13343E-02,  2.98736E-02,  2.82499E-02,  2.64838E-02,  2.45982E-02,  2.26180E-02,  2.05689E-02,  1.84763E-02,  1.63650E-02,  1.42582E-02,  1.21771E-02,  1.01404E-02,  8.16467E-03,  6.26342E-03,  4.44779E-03,  2.72637E-03,  1.10542E-03, -4.10940E-04, -1.82046E-03, -3.12255E-03, -4.31805E-03, -5.40896E-03, -6.39827E-03, -7.28971E-03, -8.08761E-03, -8.79672E-03, -9.42209E-03, -9.96891E-03, -1.04425E-02, -1.08480E-02, -1.11907E-02, -1.14755E-02, -1.17074E-02, -1.18909E-02, -1.20306E-02, -1.21304E-02, -1.21943E-02, -1.22260E-02, -1.22288E-02, -1.22059E-02, -1.21602E-02, -1.20943E-02, -1.20106E-02, -1.19115E-02, -1.17988E-02, -1.16744E-02, -1.15401E-02,
  1.83058E-02,  1.89467E-02,  1.96175E-02,  2.03193E-02,  2.10530E-02,  2.18193E-02,  2.26190E-02,  2.34521E-02,  2.43185E-02,  2.52176E-02,  2.61482E-02,  2.71080E-02,  2.80943E-02,  2.91029E-02,  3.01285E-02,  3.11643E-02,  3.22018E-02,  3.32305E-02,  3.42383E-02,  3.52107E-02,  3.61312E-02,  3.69813E-02,  3.77406E-02,  3.83875E-02,  3.88995E-02,  3.92539E-02,  3.94289E-02,  3.94044E-02,  3.91633E-02,  3.86926E-02,  3.79839E-02,  3.70348E-02,  3.58486E-02,  3.44351E-02,  3.28098E-02,  3.09935E-02,  2.90114E-02,  2.68918E-02,  2.46649E-02,  2.23620E-02,  2.00137E-02,  1.76495E-02,  1.52968E-02,  1.29802E-02,  1.07214E-02,  8.53860E-03,  6.44701E-03,  4.45851E-03,  2.58202E-03,  8.23669E-04, -8.12842E-04, -2.32599E-03, -3.71610E-03, -4.98505E-03, -6.13598E-03, -7.17305E-03, -8.10117E-03, -8.92583E-03, -9.65292E-03, -1.02885E-02, -1.08389E-02, -1.13102E-02, -1.17086E-02, -1.20399E-02, -1.23100E-02, -1.25243E-02, -1.26880E-02, -1.28060E-02, -1.28828E-02, -1.29228E-02, -1.29299E-02, -1.29078E-02, -1.28599E-02, -1.27892E-02, -1.26985E-02, -1.25904E-02, -1.24673E-02, -1.23313E-02, -1.21842E-02, -1.20278E-02,
  1.88619E-02,  1.95456E-02,  2.02632E-02,  2.10164E-02,  2.18066E-02,  2.26351E-02,  2.35030E-02,  2.44110E-02,  2.53597E-02,  2.63491E-02,  2.73783E-02,  2.84459E-02,  2.95496E-02,  3.06855E-02,  3.18486E-02,  3.30321E-02,  3.42272E-02,  3.54228E-02,  3.66056E-02,  3.77595E-02,  3.88656E-02,  3.99023E-02,  4.08457E-02,  4.16695E-02,  4.23461E-02,  4.28473E-02,  4.31454E-02,  4.32146E-02,  4.30325E-02,  4.25815E-02,  4.18502E-02,  4.08341E-02,  3.95368E-02,  3.79697E-02,  3.61519E-02,  3.41091E-02,  3.18724E-02,  2.94769E-02,  2.69600E-02,  2.43597E-02,  2.17131E-02,  1.90556E-02,  1.64194E-02,  1.38332E-02,  1.13217E-02,  8.90548E-03,  6.60097E-03,  4.42079E-03,  2.37393E-03,  4.66162E-04, -1.29960E-03, -2.92288E-03, -4.40524E-03, -5.74993E-03, -6.96153E-03, -8.04565E-03, -9.00864E-03, -9.85740E-03, -1.05991E-02, -1.12411E-02, -1.17908E-02, -1.22555E-02, -1.26421E-02, -1.29575E-02, -1.32083E-02, -1.34005E-02, -1.35400E-02, -1.36322E-02, -1.36821E-02, -1.36944E-02, -1.36734E-02, -1.36231E-02, -1.35469E-02, -1.34483E-02, -1.33301E-02, -1.31952E-02, -1.30458E-02, -1.28843E-02, -1.27125E-02, -1.25323E-02,
  1.94204E-02,  2.01480E-02,  2.09141E-02,  2.17208E-02,  2.25700E-02,  2.34637E-02,  2.44035E-02,  2.53911E-02,  2.64276E-02,  2.75138E-02,  2.86497E-02,  2.98348E-02,  3.10673E-02,  3.23441E-02,  3.36606E-02,  3.50104E-02,  3.63847E-02,  3.77719E-02,  3.91576E-02,  4.05241E-02,  4.18501E-02,  4.31106E-02,  4.42772E-02,  4.53183E-02,  4.62001E-02,  4.68872E-02,  4.73444E-02,  4.75384E-02,  4.74395E-02,  4.70240E-02,  4.62760E-02,  4.51885E-02,  4.37649E-02,  4.20189E-02,  3.99741E-02,  3.76625E-02,  3.51234E-02,  3.24005E-02,  2.95402E-02,  2.65893E-02,  2.35932E-02,  2.05940E-02,  1.76299E-02,  1.47343E-02,  1.19352E-02,  9.25545E-03,  6.71284E-03,  4.32037E-03,  2.08678E-03,  1.70409E-05, -1.88712E-03, -3.62672E-03, -5.20499E-03, -6.62693E-03, -7.89893E-03, -9.02840E-03, -1.00234E-02, -1.08925E-02, -1.16445E-02, -1.22881E-02, -1.28319E-02, -1.32846E-02, -1.36541E-02, -1.39483E-02, -1.41745E-02, -1.43396E-02, -1.44500E-02, -1.45117E-02, -1.45303E-02, -1.45108E-02, -1.44578E-02, -1.43755E-02, -1.42678E-02, -1.41381E-02, -1.39896E-02, -1.38251E-02, -1.36471E-02, -1.34578E-02, -1.32593E-02, -1.30533E-02,
  1.99789E-02,  2.07516E-02,  2.15677E-02,  2.24296E-02,  2.33401E-02,  2.43017E-02,  2.53171E-02,  2.63885E-02,  2.75183E-02,  2.87080E-02,  2.99588E-02,  3.12712E-02,  3.26445E-02,  3.40766E-02,  3.55638E-02,  3.71003E-02,  3.86777E-02,  4.02843E-02,  4.19050E-02,  4.35205E-02,  4.51070E-02,  4.66359E-02,  4.80737E-02,  4.93825E-02,  5.05206E-02,  5.14437E-02,  5.21068E-02,  5.24665E-02,  5.24834E-02,  5.21255E-02,  5.13703E-02,  5.02073E-02,  4.86393E-02,  4.66829E-02,  4.43677E-02,  4.17344E-02,  3.88327E-02,  3.57180E-02,  3.24484E-02,  2.90819E-02,  2.56738E-02,  2.22750E-02,  1.89306E-02,  1.56792E-02,  1.25524E-02,  9.57527E-03,  6.76665E-03,  4.13954E-03,  1.70191E-03, -5.42635E-04, -2.59413E-03, -4.45563E-03, -6.13256E-03, -7.63219E-03, -8.96314E-03, -1.01350E-02, -1.11579E-02, -1.20424E-02, -1.27990E-02, -1.34381E-02, -1.39699E-02, -1.44042E-02, -1.47503E-02, -1.50171E-02, -1.52127E-02, -1.53449E-02, -1.54208E-02, -1.54469E-02, -1.54293E-02, -1.53734E-02, -1.52841E-02, -1.51660E-02, -1.50231E-02, -1.48591E-02, -1.46771E-02, -1.44803E-02, -1.42710E-02, -1.40516E-02, -1.38243E-02, -1.35906E-02,
