 -4.60607E-02, -4.66358E-02, -4.72172E-02, -4.78047E-02, -4.83977E-02, -4.89958E-02, -4.95984E-02, -5.02050E-02, -5.08147E-02, -5.14269E-02, -5.20408E-02, -5.26553E-02, -5.32697E-02, -5.38826E-02, -5.44931E-02, -5.50999E-02, -5.57016E-02, -5.62968E-02, -5.68841E-02, -5.74619E-02, -5.80285E-02, -5.85823E-02, -5.91215E-02, -5.96443E-02, -6.01488E-02, -6.06332E-02, -6.10956E-02, -6.15342E-02, -6.19470E-02, -6.23324E-02, -6.26885E-02, -6.30138E-02, -6.33066E-02, -6.35656E-02, -6.37894E-02, -6.39770E-02, -6.41273E-02, -6.42396E-02, -6.43133E-02, -6.43481E-02, -6.43437E-02, -6.43002E-02, -6.42179E-02, -6.40973E-02, -6.39389E-02, -6.37437E-02, -6.35126E-02, -6.32469E-02, -6.29479E-02, -6.26170E-02, -6.22559E-02, -6.18661E-02, -6.14495E-02, -6.10079E-02, -6.05429E-02, -6.00566E-02, -5.95507E-02, -5.90271E-02, -5.84876E-02, -5.79339E-02, -5.73677E-02, -5.67908E-02, -5.62047E-02, -5.56110E-02, -5.50110E-02, -5.44062E-02, -5.37979E-02, -5.31871E-02, -5.25752E-02, -5.19631E-02, -5.13518E-02, -5.07421E-02, -5.01350E-02, -4.95310E-02, -4.89309E-02, -4.83354E-02, -4.77448E-02, -4.71598E-02, -4.65807E-02, -4.60080E-02,
 -4.66397E-02, -4.72370E-02, -4.78415E-02, -4.84529E-02, -4.90707E-02, -4.96944E-02, -5.03235E-02, -5.09574E-02, -5.15953E-02, -5.22365E-02, -5.28802E-02, -5.35253E-02, -5.41709E-02, -5.48158E-02, -5.54589E-02, -5.60989E-02, -5.67342E-02, -5.73635E-02, -5.79851E-02, -5.85973E-02, -5.91984E-02, -5.97866E-02, -6.03599E-02, -6.09164E-02, -6.14540E-02, -6.19707E-02, -6.24645E-02, -6.29332E-02, -6.33748E-02, -6.37874E-02, -6.41690E-02, -6.45177E-02, -6.48319E-02, -6.51099E-02, -6.53502E-02, -6.55517E-02, -6.57132E-02, -6.58339E-02, -6.59130E-02, -6.59502E-02, -6.59454E-02, -6.58984E-02, -6.58098E-02, -6.56798E-02, -6.55094E-02, -6.52994E-02, -6.50511E-02, -6.47657E-02, -6.44448E-02, -6.40900E-02, -6.37030E-02, -6.32858E-02, -6.28402E-02, -6.23682E-02, -6.18719E-02, -6.13533E-02, -6.08144E-02, -6.02572E-02, -5.96837E-02, -5.90959E-02, -5.84955E-02, -5.78845E-02, -5.72644E-02, -5.66370E-02, -5.60037E-02, -5.53661E-02, -5.47255E-02, -5.40832E-02, -5.34403E-02, -5.27979E-02, -5.21572E-02, -5.15188E-02, -5.08838E-02, -5.02528E-02, -4.96265E-02, -4.90055E-02, -4.83905E-02, -4.77818E-02, -4.71798E-02, -4.65850E-02,
 -4.72254E-02, -4.78458E-02, -4.84744E-02, -4.91107E-02, -4.97543E-02, -5.04048E-02, -5.10617E-02, -5.17242E-02, -5.23917E-02, -5.30634E-02, -5.37385E-02, -5.44159E-02, -5.50947E-02, -5.57736E-02, -5.64514E-02, -5.71266E-02, -5.77979E-02, -5.84635E-02, -5.91219E-02, -5.97712E-02, -6.04094E-02, -6.10347E-02, -6.16449E-02, -6.22379E-02, -6.28114E-02, -6.33632E-02, -6.38910E-02, -6.43926E-02, -6.48657E-02, -6.53080E-02, -6.57175E-02, -6.60920E-02, -6.64295E-02, -6.67284E-02, -6.69869E-02, -6.72037E-02, -6.73775E-02, -6.75073E-02, -6.75924E-02, -6.76324E-02, -6.76269E-02, -6.75761E-02, -6.74804E-02, -6.73402E-02, -6.71565E-02, -6.69303E-02, -6.66630E-02, -6.63560E-02, -6.60110E-02, -6.56300E-02, -6.52147E-02, -6.47674E-02, -6.42901E-02, -6.37852E-02, -6.32547E-02, -6.27011E-02, -6.21264E-02, -6.15330E-02, -6.09229E-02, -6.02982E-02, -5.96611E-02, -5.90134E-02, -5.83569E-02, -5.76935E-02, -5.70247E-02, -5.63522E-02, -5.56773E-02, -5.50014E-02, -5.43258E-02, -5.36515E-02, -5.29796E-02, -5.23111E-02, -5.16468E-02, -5.09874E-02, -5.03337E-02, -4.96863E-02, -4.90456E-02, -4.84122E-02, -4.77864E-02, -4.71687E-02,
 -4.78175E-02, -4.84619E-02, -4.91154E-02, -4.97777E-02, -5.04483E-02, -5.11268E-02, -5.18126E-02, -5.25052E-02, -5.32038E-02, -5.39077E-02, -5.46159E-02, -5.53275E-02, -5.60414E-02, -5.67563E-02, -5.74709E-02, -5.81838E-02, -5.88934E-02, -5.95981E-02, -6.02959E-02, -6.09849E-02, -6.16632E-02, -6.23285E-02, -6.29786E-02, -6.36111E-02, -6.42236E-02, -6.48136E-02, -6.53786E-02, -6.59161E-02, -6.64236E-02, -6.68985E-02, -6.73385E-02, -6.77412E-02, -6.81045E-02, -6.84263E-02, -6.87049E-02, -6.89385E-02, -6.91259E-02, -6.92658E-02, -6.93575E-02, -6.94004E-02, -6.93943E-02, -6.93393E-02, -6.92357E-02, -6.90842E-02, -6.88858E-02, -6.86417E-02, -6.83534E-02, -6.80226E-02, -6.76512E-02, -6.72413E-02, -6.67951E-02, -6.63148E-02, -6.58030E-02, -6.52620E-02, -6.46944E-02, -6.41027E-02, -6.34892E-02, -6.28565E-02, -6.22068E-02, -6.15425E-02, -6.08658E-02, -6.01787E-02, -5.94833E-02, -5.87814E-02, -5.80747E-02, -5.73650E-02, -5.66537E-02, -5.59422E-02, -5.52319E-02, -5.45239E-02, -5.38193E-02, -5.31190E-02, -5.24239E-02, -5.17348E-02, -5.10524E-02, -5.03772E-02, -4.97099E-02, -4.90508E-02, -4.84003E-02, -4.77589E-02,
 -4.84157E-02, -4.90849E-02, -4.97643E-02, -5.04535E-02, -5.11522E-02, -5.18599E-02, -5.25761E-02, -5.33002E-02, -5.40315E-02, -5.47692E-02, -5.55124E-02, -5.62601E-02, -5.70111E-02, -5.77642E-02, -5.85181E-02, -5.92711E-02, -6.00217E-02, -6.07681E-02, -6.15082E-02, -6.22401E-02, -6.29615E-02, -6.36700E-02, -6.43633E-02, -6.50387E-02, -6.56935E-02, -6.63252E-02, -6.69308E-02, -6.75075E-02, -6.80526E-02, -6.85633E-02, -6.90369E-02, -6.94707E-02, -6.98624E-02, -7.02095E-02, -7.05102E-02, -7.07624E-02, -7.09647E-02, -7.11158E-02, -7.12147E-02, -7.12609E-02, -7.12541E-02, -7.11943E-02, -7.10820E-02, -7.09180E-02, -7.07033E-02, -7.04394E-02, -7.01280E-02, -6.97709E-02, -6.93704E-02, -6.89287E-02, -6.84484E-02, -6.79321E-02, -6.73824E-02, -6.68021E-02, -6.61940E-02, -6.55608E-02, -6.49052E-02, -6.42299E-02, -6.35375E-02, -6.28304E-02, -6.21110E-02, -6.13817E-02, -6.06444E-02, -5.99013E-02, -5.91542E-02, -5.84049E-02, -5.76549E-02, -5.69057E-02, -5.61587E-02, -5.54151E-02, -5.46759E-02, -5.39422E-02, -5.32149E-02, -5.24947E-02, -5.17822E-02, -5.10782E-02, -5.03830E-02, -4.96972E-02, -4.90211E-02, -4.83550E-02,
 -4.90193E-02, -4.97143E-02, -5.04206E-02, -5.11379E-02, -5.18658E-02, -5.26040E-02, -5.33519E-02, -5.41090E-02, -5.48746E-02, -5.56478E-02, -5.64279E-02, -5.72137E-02, -5.80041E-02, -5.87978E-02, -5.95933E-02, -6.03892E-02, -6.11836E-02, -6.19746E-02, -6.27602E-02, -6.35381E-02, -6.43060E-02, -6.50613E-02, -6.58013E-02, -6.65233E-02, -6.72243E-02, -6.79013E-02, -6.85513E-02, -6.91710E-02, -6.97575E-02, -7.03074E-02, -7.08180E-02, -7.12861E-02, -7.17090E-02, -7.20842E-02, -7.24093E-02, -7.26821E-02, -7.29010E-02, -7.30644E-02, -7.31714E-02, -7.32211E-02, -7.32134E-02, -7.31483E-02, -7.30263E-02, -7.28484E-02, -7.26157E-02, -7.23298E-02, -7.19927E-02, -7.16066E-02, -7.11739E-02, -7.06973E-02, -7.01795E-02, -6.96236E-02, -6.90324E-02, -6.84091E-02, -6.77568E-02, -6.70784E-02, -6.63770E-02, -6.56555E-02, -6.49168E-02, -6.41635E-02, -6.33982E-02, -6.26234E-02, -6.18414E-02, -6.10542E-02, -6.02639E-02, -5.94724E-02, -5.86813E-02, -5.78921E-02, -5.71063E-02, -5.63251E-02, -5.55495E-02, -5.47807E-02, -5.40195E-02, -5.32667E-02, -5.25228E-02, -5.17887E-02, -5.10646E-02, -5.03510E-02, -4.96483E-02, -4.89567E-02,
 -4.96280E-02, -5.03496E-02, -5.10837E-02, -5.18301E-02, -5.25885E-02, -5.33585E-02, -5.41395E-02, -5.49312E-02, -5.57327E-02, -5.65434E-02, -5.73622E-02, -5.81883E-02, -5.90203E-02, -5.98571E-02, -6.06970E-02, -6.15385E-02, -6.23796E-02, -6.32185E-02, -6.40529E-02, -6.48804E-02, -6.56985E-02, -6.65044E-02, -6.72952E-02, -6.80678E-02, -6.88191E-02, -6.95457E-02, -7.02442E-02, -7.09111E-02, -7.15430E-02, -7.21362E-02, -7.26875E-02, -7.31935E-02, -7.36511E-02, -7.40573E-02, -7.44094E-02, -7.47052E-02, -7.49424E-02, -7.51196E-02, -7.52354E-02, -7.52891E-02, -7.52804E-02, -7.52093E-02, -7.50765E-02, -7.48830E-02, -7.46302E-02, -7.43199E-02, -7.39544E-02, -7.35361E-02, -7.30678E-02, -7.25525E-02, -7.19935E-02, -7.13939E-02, -7.07572E-02, -7.00867E-02, -6.93860E-02, -6.86584E-02, -6.79072E-02, -6.71356E-02, -6.63467E-02, -6.55435E-02, -6.47287E-02, -6.39050E-02, -6.30749E-02, -6.22406E-02, -6.14043E-02, -6.05678E-02, -5.97330E-02, -5.89015E-02, -5.80746E-02, -5.72536E-02, -5.64398E-02, -5.56341E-02, -5.48374E-02, -5.40504E-02, -5.32739E-02, -5.25083E-02, -5.17541E-02, -5.10117E-02, -5.02814E-02, -4.95634E-02,
 -5.02411E-02, -5.09902E-02, -5.17532E-02, -5.25298E-02, -5.33198E-02, -5.41228E-02, -5.49385E-02, -5.57663E-02, -5.66055E-02, -5.74554E-02, -5.83152E-02, -5.91837E-02, -6.00599E-02, -6.09422E-02, -6.18293E-02, -6.27194E-02, -6.36106E-02, -6.45008E-02, -6.53876E-02, -6.62685E-02, -6.71407E-02, -6.80014E-02, -6.88473E-02, -6.96751E-02, -7.04812E-02, -7.12621E-02, -7.20138E-02, -7.27325E-02, -7.34144E-02, -7.40554E-02, -7.46518E-02, -7.51997E-02, -7.56957E-02, -7.61363E-02, -7.65186E-02, -7.68397E-02, -7.70975E-02, -7.72899E-02, -7.74156E-02, -7.74736E-02, -7.74637E-02, -7.73860E-02, -7.72410E-02, -7.70301E-02, -7.67548E-02, -7.64174E-02, -7.60202E-02, -7.55661E-02, -7.50584E-02, -7.45004E-02, -7.38957E-02, -7.32480E-02, -7.25612E-02, -7.18391E-02, -7.10854E-02, -7.03040E-02, -6.94985E-02, -6.86725E-02, -6.78292E-02, -6.69720E-02, -6.61039E-02, -6.52277E-02, -6.43460E-02, -6.34612E-02, -6.25757E-02, -6.16914E-02, -6.08102E-02, -5.99337E-02, -5.90634E-02, -5.82006E-02, -5.73465E-02, -5.65020E-02, -5.56681E-02, -5.48455E-02, -5.40347E-02, -5.32364E-02, -5.24509E-02, -5.16786E-02, -5.09198E-02, -5.01746E-02,
 -5.08580E-02, -5.16355E-02, -5.24283E-02, -5.32362E-02, -5.40590E-02, -5.48965E-02, -5.57482E-02, -5.66137E-02, -5.74925E-02, -5.83836E-02, -5.92864E-02, -6.01997E-02, -6.11225E-02, -6.20532E-02, -6.29905E-02, -6.39324E-02, -6.48770E-02, -6.58221E-02, -6.67652E-02, -6.77037E-02, -6.86345E-02, -6.95546E-02, -7.04603E-02, -7.13482E-02, -7.22142E-02, -7.30544E-02, -7.38646E-02, -7.46404E-02, -7.53774E-02, -7.60712E-02, -7.67175E-02, -7.73121E-02, -7.78507E-02, -7.83297E-02, -7.87455E-02, -7.90950E-02, -7.93755E-02, -7.95849E-02, -7.97216E-02, -7.97845E-02, -7.97732E-02, -7.96879E-02, -7.95293E-02, -7.92989E-02, -7.89985E-02, -7.86306E-02, -7.81981E-02, -7.77042E-02, -7.71526E-02, -7.65472E-02, -7.58920E-02, -7.51913E-02, -7.44493E-02, -7.36703E-02, -7.28587E-02, -7.20185E-02, -7.11538E-02, -7.02685E-02, -6.93663E-02, -6.84507E-02, -6.75250E-02, -6.65923E-02, -6.56552E-02, -6.47165E-02, -6.37785E-02, -6.28433E-02, -6.19127E-02, -6.09887E-02, -6.00725E-02, -5.91656E-02, -5.82691E-02, -5.73840E-02, -5.65111E-02, -5.56512E-02, -5.48049E-02, -5.39725E-02, -5.31546E-02, -5.23513E-02, -5.15629E-02, -5.07895E-02,
 -5.14779E-02, -5.22847E-02, -5.31082E-02, -5.39485E-02, -5.48054E-02, -5.56787E-02, -5.65680E-02, -5.74729E-02, -5.83929E-02, -5.93273E-02, -6.02753E-02, -6.12359E-02, -6.22079E-02, -6.31899E-02, -6.41804E-02, -6.51776E-02, -6.61793E-02, -6.71833E-02, -6.81869E-02, -6.91874E-02, -7.01816E-02, -7.11659E-02, -7.21368E-02, -7.30901E-02, -7.40217E-02, -7.49270E-02, -7.58015E-02, -7.66401E-02, -7.74381E-02, -7.81905E-02, -7.88922E-02, -7.95385E-02, -8.01247E-02, -8.06465E-02, -8.10997E-02, -8.14809E-02, -8.17870E-02, -8.20154E-02, -8.21644E-02, -8.22326E-02, -8.22197E-02, -8.21258E-02, -8.19519E-02, -8.16995E-02, -8.13709E-02, -8.09689E-02, -8.04969E-02, -7.99586E-02, -7.93581E-02, -7.87000E-02, -7.79888E-02, -7.72294E-02, -7.64265E-02, -7.55850E-02, -7.47097E-02, -7.38051E-02, -7.28758E-02, -7.19261E-02, -7.09600E-02, -6.99812E-02, -6.89934E-02, -6.79998E-02, -6.70033E-02, -6.60069E-02, -6.50128E-02, -6.40234E-02, -6.30406E-02, -6.20661E-02, -6.11015E-02, -6.01481E-02, -5.92071E-02, -5.82794E-02, -5.73658E-02, -5.64670E-02, -5.55835E-02, -5.47158E-02, -5.38642E-02, -5.30289E-02, -5.22100E-02, -5.14076E-02,
