 -3.84573E-02, -3.89301E-02, -3.94134E-02, -3.99075E-02, -4.04127E-02, -4.09293E-02, -4.14574E-02, -4.19974E-02, -4.25496E-02, -4.31141E-02, -4.36911E-02, -4.42808E-02, -4.48833E-02, -4.54988E-02, -4.61271E-02, -4.67684E-02, -4.74225E-02, -4.80892E-02, -4.87682E-02, -4.94591E-02, -5.01616E-02, -5.08748E-02, -5.15981E-02, -5.23306E-02, -5.30711E-02, -5.38184E-02, -5.45711E-02, -5.53273E-02, -5.60852E-02, -5.68427E-02, -5.75975E-02, -5.83469E-02, -5.90880E-02, -5.98180E-02, -6.05336E-02, -6.12313E-02, -6.19077E-02, -6.25592E-02, -6.31822E-02, -6.37729E-02, -6.43279E-02, -6.48438E-02, -6.53172E-02, -6.57453E-02, -6.61253E-02, -6.64549E-02, -6.67322E-02, -6.69556E-02, -6.71242E-02, -6.72372E-02, -6.72945E-02, -6.72963E-02, -6.72434E-02, -6.71369E-02, -6.69782E-02, -6.67691E-02, -6.65117E-02, -6.62082E-02, -6.58612E-02, -6.54734E-02, -6.50475E-02, -6.45862E-02, -6.40926E-02, -6.35695E-02, -6.30196E-02, -6.24459E-02, -6.18509E-02, -6.12373E-02, -6.06076E-02, -5.99642E-02, -5.93094E-02, -5.86451E-02, -5.79735E-02, -5.72964E-02, -5.66154E-02, -5.59321E-02, -5.52481E-02, -5.45645E-02, -5.38827E-02, -5.32036E-02,
 -3.87464E-02, -3.92298E-02, -3.97242E-02, -4.02301E-02, -4.07478E-02, -4.12775E-02, -4.18197E-02, -4.23746E-02, -4.29425E-02, -4.35237E-02, -4.41184E-02, -4.47270E-02, -4.53496E-02, -4.59863E-02, -4.66373E-02, -4.73025E-02, -4.79820E-02, -4.86757E-02, -4.93833E-02, -5.01045E-02, -5.08389E-02, -5.15860E-02, -5.23449E-02, -5.31148E-02, -5.38947E-02, -5.46832E-02, -5.54789E-02, -5.62799E-02, -5.70844E-02, -5.78901E-02, -5.86944E-02, -5.94945E-02, -6.02875E-02, -6.10699E-02, -6.18383E-02, -6.25888E-02, -6.33176E-02, -6.40205E-02, -6.46935E-02, -6.53324E-02, -6.59333E-02, -6.64921E-02, -6.70052E-02, -6.74691E-02, -6.78809E-02, -6.82377E-02, -6.85375E-02, -6.87785E-02, -6.89595E-02, -6.90798E-02, -6.91393E-02, -6.91383E-02, -6.90777E-02, -6.89588E-02, -6.87833E-02, -6.85532E-02, -6.82710E-02, -6.79394E-02, -6.75611E-02, -6.71393E-02, -6.66770E-02, -6.61775E-02, -6.56439E-02, -6.50796E-02, -6.44875E-02, -6.38709E-02, -6.32326E-02, -6.25755E-02, -6.19024E-02, -6.12159E-02, -6.05183E-02, -5.98119E-02, -5.90988E-02, -5.83810E-02, -5.76603E-02, -5.69383E-02, -5.62165E-02, -5.54963E-02, -5.47790E-02, -5.40655E-02,
 -3.90314E-02, -3.95253E-02, -4.00308E-02, -4.05484E-02, -4.10785E-02, -4.16214E-02, -4.21775E-02, -4.27472E-02, -4.33309E-02, -4.39289E-02, -4.45416E-02, -4.51692E-02, -4.58120E-02, -4.64703E-02, -4.71443E-02, -4.78340E-02, -4.85396E-02, -4.92610E-02, -4.99981E-02, -5.07506E-02, -5.15182E-02, -5.23004E-02, -5.30966E-02, -5.39058E-02, -5.47271E-02, -5.55592E-02, -5.64006E-02, -5.72495E-02, -5.81038E-02, -5.89611E-02, -5.98189E-02, -6.06741E-02, -6.15234E-02, -6.23631E-02, -6.31893E-02, -6.39979E-02, -6.47844E-02, -6.55442E-02, -6.62727E-02, -6.69653E-02, -6.76171E-02, -6.82238E-02, -6.87812E-02, -6.92851E-02, -6.97323E-02, -7.01195E-02, -7.04443E-02, -7.07047E-02, -7.08993E-02, -7.10275E-02, -7.10891E-02, -7.10845E-02, -7.10149E-02, -7.08818E-02, -7.06871E-02, -7.04333E-02, -7.01233E-02, -6.97600E-02, -6.93468E-02, -6.88871E-02, -6.83845E-02, -6.78426E-02, -6.72650E-02, -6.66553E-02, -6.60170E-02, -6.53534E-02, -6.46680E-02, -6.39637E-02, -6.32435E-02, -6.25103E-02, -6.17667E-02, -6.10150E-02, -6.02575E-02, -5.94963E-02, -5.87332E-02, -5.79700E-02, -5.72082E-02, -5.64492E-02, -5.56943E-02, -5.49446E-02,
 -3.93119E-02, -3.98160E-02, -4.03325E-02, -4.08616E-02, -4.14040E-02, -4.19599E-02, -4.25300E-02, -4.31145E-02, -4.37139E-02, -4.43287E-02, -4.49593E-02, -4.56061E-02, -4.62694E-02, -4.69495E-02, -4.76468E-02, -4.83615E-02, -4.90937E-02, -4.98434E-02, -5.06108E-02, -5.13956E-02, -5.21976E-02, -5.30164E-02, -5.38513E-02, -5.47017E-02, -5.55666E-02, -5.64447E-02, -5.73345E-02, -5.82342E-02, -5.91418E-02, -6.00548E-02, -6.09703E-02, -6.18851E-02, -6.27956E-02, -6.36979E-02, -6.45877E-02, -6.54602E-02, -6.63105E-02, -6.71335E-02, -6.79238E-02, -6.86760E-02, -6.93848E-02, -7.00451E-02, -7.06520E-02, -7.12008E-02, -7.16875E-02, -7.21087E-02, -7.24613E-02, -7.27432E-02, -7.29529E-02, -7.30895E-02, -7.31530E-02, -7.31440E-02, -7.30638E-02, -7.29143E-02, -7.26977E-02, -7.24171E-02, -7.20755E-02, -7.16767E-02, -7.12243E-02, -7.07224E-02, -7.01749E-02, -6.95861E-02, -6.89598E-02, -6.83002E-02, -6.76111E-02, -6.68962E-02, -6.61593E-02, -6.54037E-02, -6.46326E-02, -6.38490E-02, -6.30557E-02, -6.22553E-02, -6.14502E-02, -6.06425E-02, -5.98343E-02, -5.90273E-02, -5.82231E-02, -5.74231E-02, -5.66286E-02, -5.58407E-02,
 -3.95873E-02, -4.01015E-02, -4.06287E-02, -4.11692E-02, -4.17236E-02, -4.22925E-02, -4.28762E-02, -4.34754E-02, -4.40905E-02, -4.47220E-02, -4.53705E-02, -4.60364E-02, -4.67202E-02, -4.74224E-02, -4.81432E-02, -4.88832E-02, -4.96424E-02, -5.04211E-02, -5.12195E-02, -5.20375E-02, -5.28749E-02, -5.37315E-02, -5.46068E-02, -5.55002E-02, -5.64108E-02, -5.73373E-02, -5.82784E-02, -5.92322E-02, -6.01967E-02, -6.11693E-02, -6.21471E-02, -6.31265E-02, -6.41038E-02, -6.50746E-02, -6.60342E-02, -6.69773E-02, -6.78983E-02, -6.87915E-02, -6.96506E-02, -7.04696E-02, -7.12423E-02, -7.19627E-02, -7.26252E-02, -7.32244E-02, -7.37556E-02, -7.42148E-02, -7.45985E-02, -7.49043E-02, -7.51305E-02, -7.52762E-02, -7.53414E-02, -7.53269E-02, -7.52342E-02, -7.50657E-02, -7.48241E-02, -7.45128E-02, -7.41356E-02, -7.36967E-02, -7.32004E-02, -7.26512E-02, -7.20537E-02, -7.14127E-02, -7.07326E-02, -7.00179E-02, -6.92731E-02, -6.85021E-02, -6.77090E-02, -6.68975E-02, -6.60711E-02, -6.52330E-02, -6.43863E-02, -6.35336E-02, -6.26775E-02, -6.18202E-02, -6.09639E-02, -6.01103E-02, -5.92610E-02, -5.84177E-02, -5.75815E-02, -5.67535E-02,
 -3.98570E-02, -4.03811E-02, -4.09187E-02, -4.14704E-02, -4.20366E-02, -4.26181E-02, -4.32153E-02, -4.38289E-02, -4.44595E-02, -4.51076E-02, -4.57738E-02, -4.64588E-02, -4.71632E-02, -4.78873E-02, -4.86319E-02, -4.93972E-02, -5.01838E-02, -5.09920E-02, -5.18219E-02, -5.26738E-02, -5.35477E-02, -5.44434E-02, -5.53605E-02, -5.62986E-02, -5.72569E-02, -5.82343E-02, -5.92295E-02, -6.02408E-02, -6.12660E-02, -6.23025E-02, -6.33474E-02, -6.43969E-02, -6.54469E-02, -6.64927E-02, -6.75291E-02, -6.85502E-02, -6.95498E-02, -7.05212E-02, -7.14574E-02, -7.23513E-02, -7.31958E-02, -7.39839E-02, -7.47091E-02, -7.53651E-02, -7.59465E-02, -7.64484E-02, -7.68670E-02, -7.71995E-02, -7.74439E-02, -7.75992E-02, -7.76657E-02, -7.76443E-02, -7.75370E-02, -7.73464E-02, -7.70760E-02, -7.67297E-02, -7.63121E-02, -7.58278E-02, -7.52820E-02, -7.46799E-02, -7.40266E-02, -7.33276E-02, -7.25879E-02, -7.18125E-02, -7.10063E-02, -7.01738E-02, -6.93194E-02, -6.84471E-02, -6.75607E-02, -6.66637E-02, -6.57593E-02, -6.48504E-02, -6.39397E-02, -6.30295E-02, -6.21219E-02, -6.12188E-02, -6.03220E-02, -5.94328E-02, -5.85526E-02, -5.76824E-02,
 -4.01204E-02, -4.06541E-02, -4.12019E-02, -4.17644E-02, -4.23422E-02, -4.29360E-02, -4.35464E-02, -4.41741E-02, -4.48198E-02, -4.54842E-02, -4.61680E-02, -4.68718E-02, -4.75965E-02, -4.83426E-02, -4.91108E-02, -4.99016E-02, -5.07158E-02, -5.15536E-02, -5.24157E-02, -5.33021E-02, -5.42132E-02, -5.51490E-02, -5.61093E-02, -5.70937E-02, -5.81017E-02, -5.91324E-02, -6.01846E-02, -6.12566E-02, -6.23464E-02, -6.34514E-02, -6.45685E-02, -6.56939E-02, -6.68231E-02, -6.79512E-02, -6.90722E-02, -7.01797E-02, -7.12667E-02, -7.23255E-02, -7.33482E-02, -7.43265E-02, -7.52520E-02, -7.61168E-02, -7.69130E-02, -7.76333E-02, -7.82713E-02, -7.88216E-02, -7.92795E-02, -7.96417E-02, -7.99062E-02, -8.00718E-02, -8.01390E-02, -8.01090E-02, -7.99843E-02, -7.97680E-02, -7.94644E-02, -7.90781E-02, -7.86143E-02, -7.80786E-02, -7.74770E-02, -7.68154E-02, -7.60998E-02, -7.53362E-02, -7.45303E-02, -7.36878E-02, -7.28141E-02, -7.19142E-02, -7.09927E-02, -7.00543E-02, -6.91029E-02, -6.81422E-02, -6.71757E-02, -6.62064E-02, -6.52372E-02, -6.42704E-02, -6.33083E-02, -6.23527E-02, -6.14054E-02, -6.04679E-02, -5.95413E-02, -5.86268E-02,
 -4.03771E-02, -4.09200E-02, -4.14775E-02, -4.20504E-02, -4.26394E-02, -4.32451E-02, -4.38683E-02, -4.45097E-02, -4.51701E-02, -4.58504E-02, -4.65514E-02, -4.72738E-02, -4.80185E-02, -4.87862E-02, -4.95779E-02, -5.03942E-02, -5.12359E-02, -5.21036E-02, -5.29979E-02, -5.39194E-02, -5.48683E-02, -5.58450E-02, -5.68496E-02, -5.78818E-02, -5.89414E-02, -6.00277E-02, -6.11395E-02, -6.22756E-02, -6.34340E-02, -6.46121E-02, -6.58068E-02, -6.70142E-02, -6.82298E-02, -6.94480E-02, -7.06624E-02, -7.18658E-02, -7.30503E-02, -7.42072E-02, -7.53272E-02, -7.64008E-02, -7.74183E-02, -7.83700E-02, -7.92469E-02, -8.00404E-02, -8.07429E-02, -8.13479E-02, -8.18501E-02, -8.22457E-02, -8.25323E-02, -8.27089E-02, -8.27760E-02, -8.27353E-02, -8.25898E-02, -8.23436E-02, -8.20014E-02, -8.15690E-02, -8.10525E-02, -8.04585E-02, -7.97938E-02, -7.90652E-02, -7.82797E-02, -7.74441E-02, -7.65648E-02, -7.56481E-02, -7.47000E-02, -7.37260E-02, -7.27314E-02, -7.17209E-02, -7.06989E-02, -6.96694E-02, -6.86360E-02, -6.76019E-02, -6.65700E-02, -6.55429E-02, -6.45228E-02, -6.35116E-02, -6.25110E-02, -6.15224E-02, -6.05471E-02, -5.95861E-02,
 -4.06265E-02, -4.11781E-02, -4.17450E-02, -4.23279E-02, -4.29274E-02, -4.35445E-02, -4.41800E-02, -4.48346E-02, -4.55093E-02, -4.62050E-02, -4.69226E-02, -4.76630E-02, -4.84273E-02, -4.92163E-02, -5.00311E-02, -5.08725E-02, -5.17415E-02, -5.26389E-02, -5.35656E-02, -5.45222E-02, -5.55094E-02, -5.65277E-02, -5.75774E-02, -5.86586E-02, -5.97714E-02, -6.09152E-02, -6.20893E-02, -6.32927E-02, -6.45235E-02, -6.57794E-02, -6.70574E-02, -6.83535E-02, -6.96630E-02, -7.09800E-02, -7.22975E-02, -7.36075E-02, -7.49011E-02, -7.61683E-02, -7.73984E-02, -7.85802E-02, -7.97022E-02, -8.07532E-02, -8.17223E-02, -8.25994E-02, -8.33754E-02, -8.40427E-02, -8.45951E-02, -8.50282E-02, -8.53393E-02, -8.55274E-02, -8.55933E-02, -8.55393E-02, -8.53690E-02, -8.50875E-02, -8.47005E-02, -8.42150E-02, -8.36381E-02, -8.29775E-02, -8.22413E-02, -8.14373E-02, -8.05734E-02, -7.96572E-02, -7.86963E-02, -7.76975E-02, -7.66674E-02, -7.56122E-02, -7.45375E-02, -7.34485E-02, -7.23500E-02, -7.12461E-02, -7.01406E-02, -6.90370E-02, -6.79382E-02, -6.68467E-02, -6.57649E-02, -6.46948E-02, -6.36378E-02, -6.25955E-02, -6.15691E-02, -6.05594E-02,
 -4.08680E-02, -4.14279E-02, -4.20036E-02, -4.25958E-02, -4.32055E-02, -4.38334E-02, -4.44804E-02, -4.51476E-02, -4.58359E-02, -4.65463E-02, -4.72799E-02, -4.80377E-02, -4.88209E-02, -4.96306E-02, -5.04679E-02, -5.13339E-02, -5.22298E-02, -5.31566E-02, -5.41154E-02, -5.51070E-02, -5.61325E-02, -5.71927E-02, -5.82880E-02, -5.94192E-02, -6.05863E-02, -6.17894E-02, -6.30281E-02, -6.43016E-02, -6.56086E-02, -6.69470E-02, -6.83140E-02, -6.97057E-02, -7.11173E-02, -7.25425E-02, -7.39740E-02, -7.54027E-02, -7.68186E-02, -7.82102E-02, -7.95652E-02, -8.08703E-02, -8.21120E-02, -8.32768E-02, -8.43518E-02, -8.53248E-02, -8.61852E-02, -8.69237E-02, -8.75331E-02, -8.80084E-02, -8.83466E-02, -8.85466E-02, -8.86098E-02, -8.85391E-02, -8.83391E-02, -8.80159E-02, -8.75768E-02, -8.70297E-02, -8.63833E-02, -8.56468E-02, -8.48293E-02, -8.39400E-02, -8.29879E-02, -8.19818E-02, -8.09299E-02, -7.98401E-02, -7.87197E-02, -7.75752E-02, -7.64130E-02, -7.52387E-02, -7.40571E-02, -7.28728E-02, -7.16898E-02, -7.05116E-02, -6.93412E-02, -6.81813E-02, -6.70341E-02, -6.59015E-02, -6.47851E-02, -6.36864E-02, -6.26062E-02, -6.15456E-02,
