 -4.54327E-02, -4.60044E-02, -4.65842E-02, -4.71721E-02, -4.77679E-02, -4.83714E-02, -4.89824E-02, -4.96006E-02, -5.02259E-02, -5.08577E-02, -5.14958E-02, -5.21397E-02, -5.27889E-02, -5.34428E-02, -5.41007E-02, -5.47620E-02, -5.54256E-02, -5.60907E-02, -5.67561E-02, -5.74206E-02, -5.80828E-02, -5.87411E-02, -5.93936E-02, -6.00386E-02, -6.06736E-02, -6.12964E-02, -6.19042E-02, -6.24943E-02, -6.30634E-02, -6.36085E-02, -6.41259E-02, -6.46123E-02, -6.50640E-02, -6.54774E-02, -6.58491E-02, -6.61758E-02, -6.64544E-02, -6.66822E-02, -6.68570E-02, -6.69770E-02, -6.70411E-02, -6.70485E-02, -6.69994E-02, -6.68941E-02, -6.67340E-02, -6.65207E-02, -6.62562E-02, -6.59432E-02, -6.55844E-02, -6.51830E-02, -6.47422E-02, -6.42654E-02, -6.37557E-02, -6.32167E-02, -6.26516E-02, -6.20634E-02, -6.14553E-02, -6.08299E-02, -6.01901E-02, -5.95382E-02, -5.88766E-02, -5.82074E-02, -5.75326E-02, -5.68539E-02, -5.61729E-02, -5.54911E-02, -5.48099E-02, -5.41304E-02, -5.34537E-02, -5.27807E-02, -5.21123E-02, -5.14492E-02, -5.07921E-02, -5.01415E-02, -4.94980E-02, -4.88620E-02, -4.82339E-02, -4.76140E-02, -4.70024E-02, -4.63996E-02,
 -4.59481E-02, -4.65388E-02, -4.71383E-02, -4.77467E-02, -4.83637E-02, -4.89893E-02, -4.96232E-02, -5.02653E-02, -5.09152E-02, -5.15726E-02, -5.22373E-02, -5.29088E-02, -5.35865E-02, -5.42700E-02, -5.49587E-02, -5.56517E-02, -5.63482E-02, -5.70474E-02, -5.77481E-02, -5.84490E-02, -5.91487E-02, -5.98456E-02, -6.05379E-02, -6.12234E-02, -6.19000E-02, -6.25650E-02, -6.32155E-02, -6.38485E-02, -6.44605E-02, -6.50480E-02, -6.56071E-02, -6.61339E-02, -6.66242E-02, -6.70739E-02, -6.74791E-02, -6.78359E-02, -6.81409E-02, -6.83907E-02, -6.85828E-02, -6.87151E-02, -6.87862E-02, -6.87953E-02, -6.87425E-02, -6.86284E-02, -6.84544E-02, -6.82224E-02, -6.79350E-02, -6.75951E-02, -6.72060E-02, -6.67713E-02, -6.62946E-02, -6.57798E-02, -6.52306E-02, -6.46509E-02, -6.40441E-02, -6.34139E-02, -6.27634E-02, -6.20958E-02, -6.14140E-02, -6.07206E-02, -6.00181E-02, -5.93088E-02, -5.85947E-02, -5.78776E-02, -5.71592E-02, -5.64411E-02, -5.57246E-02, -5.50109E-02, -5.43011E-02, -5.35962E-02, -5.28969E-02, -5.22040E-02, -5.15182E-02, -5.08401E-02, -5.01700E-02, -4.95084E-02, -4.88557E-02, -4.82122E-02, -4.75780E-02, -4.69533E-02,
 -4.64664E-02, -4.70765E-02, -4.76963E-02, -4.83257E-02, -4.89645E-02, -4.96128E-02, -5.02703E-02, -5.09368E-02, -5.16121E-02, -5.22959E-02, -5.29880E-02, -5.36879E-02, -5.43953E-02, -5.51095E-02, -5.58300E-02, -5.65560E-02, -5.72869E-02, -5.80217E-02, -5.87592E-02, -5.94983E-02, -6.02375E-02, -6.09753E-02, -6.17096E-02, -6.24384E-02, -6.31594E-02, -6.38696E-02, -6.45662E-02, -6.52456E-02, -6.59043E-02, -6.65382E-02, -6.71430E-02, -6.77143E-02, -6.82474E-02, -6.87376E-02, -6.91802E-02, -6.95709E-02, -6.99054E-02, -7.01800E-02, -7.03917E-02, -7.05379E-02, -7.06171E-02, -7.06282E-02, -7.05714E-02, -7.04475E-02, -7.02580E-02, -7.00053E-02, -6.96923E-02, -6.93225E-02, -6.88998E-02, -6.84282E-02, -6.79120E-02, -6.73555E-02, -6.67630E-02, -6.61388E-02, -6.54868E-02, -6.48110E-02, -6.41148E-02, -6.34018E-02, -6.26749E-02, -6.19371E-02, -6.11910E-02, -6.04389E-02, -5.96831E-02, -5.89254E-02, -5.81676E-02, -5.74112E-02, -5.66576E-02, -5.59080E-02, -5.51636E-02, -5.44252E-02, -5.36937E-02, -5.29699E-02, -5.22542E-02, -5.15474E-02, -5.08497E-02, -5.01617E-02, -4.94836E-02, -4.88157E-02, -4.81581E-02, -4.75110E-02,
 -4.69873E-02, -4.76173E-02, -4.82577E-02, -4.89086E-02, -4.95698E-02, -5.02413E-02, -5.09229E-02, -5.16146E-02, -5.23160E-02, -5.30271E-02, -5.37474E-02, -5.44766E-02, -5.52145E-02, -5.59604E-02, -5.67139E-02, -5.74743E-02, -5.82408E-02, -5.90126E-02, -5.97886E-02, -6.05677E-02, -6.13484E-02, -6.21291E-02, -6.29079E-02, -6.36827E-02, -6.44508E-02, -6.52096E-02, -6.59556E-02, -6.66853E-02, -6.73947E-02, -6.80793E-02, -6.87344E-02, -6.93548E-02, -6.99353E-02, -7.04705E-02, -7.09550E-02, -7.13837E-02, -7.17515E-02, -7.20543E-02, -7.22882E-02, -7.24503E-02, -7.25387E-02, -7.25523E-02, -7.24911E-02, -7.23562E-02, -7.21494E-02, -7.18735E-02, -7.15320E-02, -7.11290E-02, -7.06689E-02, -7.01565E-02, -6.95967E-02, -6.89945E-02, -6.83547E-02, -6.76820E-02, -6.69809E-02, -6.62556E-02, -6.55102E-02, -6.47482E-02, -6.39731E-02, -6.31879E-02, -6.23952E-02, -6.15978E-02, -6.07977E-02, -5.99971E-02, -5.91976E-02, -5.84009E-02, -5.76084E-02, -5.68212E-02, -5.60406E-02, -5.52673E-02, -5.45023E-02, -5.37461E-02, -5.29995E-02, -5.22629E-02, -5.15368E-02, -5.08214E-02, -5.01170E-02, -4.94240E-02, -4.87423E-02, -4.80722E-02,
 -4.75103E-02, -4.81605E-02, -4.88221E-02, -4.94949E-02, -5.01790E-02, -5.08743E-02, -5.15807E-02, -5.22982E-02, -5.30264E-02, -5.37653E-02, -5.45147E-02, -5.52741E-02, -5.60434E-02, -5.68220E-02, -5.76095E-02, -5.84053E-02, -5.92088E-02, -6.00190E-02, -6.08351E-02, -6.16558E-02, -6.24799E-02, -6.33058E-02, -6.41314E-02, -6.49547E-02, -6.57731E-02, -6.65836E-02, -6.73828E-02, -6.81668E-02, -6.89311E-02, -6.96710E-02, -7.03812E-02, -7.10558E-02, -7.16889E-02, -7.22743E-02, -7.28058E-02, -7.32772E-02, -7.36827E-02, -7.40173E-02, -7.42765E-02, -7.44568E-02, -7.45558E-02, -7.45723E-02, -7.45064E-02, -7.43592E-02, -7.41331E-02, -7.38314E-02, -7.34581E-02, -7.30180E-02, -7.25165E-02, -7.19590E-02, -7.13512E-02, -7.06988E-02, -7.00071E-02, -6.92816E-02, -6.85272E-02, -6.77486E-02, -6.69500E-02, -6.61356E-02, -6.53087E-02, -6.44728E-02, -6.36308E-02, -6.27851E-02, -6.19383E-02, -6.10923E-02, -6.02490E-02, -5.94099E-02, -5.85765E-02, -5.77501E-02, -5.69316E-02, -5.61219E-02, -5.53219E-02, -5.45323E-02, -5.37535E-02, -5.29861E-02, -5.22305E-02, -5.14868E-02, -5.07554E-02, -5.00365E-02, -4.93301E-02, -4.86364E-02,
 -4.80348E-02, -4.87058E-02, -4.93889E-02, -5.00842E-02, -5.07917E-02, -5.15113E-02, -5.22430E-02, -5.29868E-02, -5.37425E-02, -5.45100E-02, -5.52891E-02, -5.60796E-02, -5.68811E-02, -5.76933E-02, -5.85159E-02, -5.93482E-02, -6.01898E-02, -6.10397E-02, -6.18973E-02, -6.27613E-02, -6.36306E-02, -6.45036E-02, -6.53784E-02, -6.62529E-02, -6.71244E-02, -6.79900E-02, -6.88460E-02, -6.96882E-02, -7.05121E-02, -7.13122E-02, -7.20827E-02, -7.28171E-02, -7.35086E-02, -7.41500E-02, -7.47340E-02, -7.52535E-02, -7.57018E-02, -7.60725E-02, -7.63606E-02, -7.65617E-02, -7.66731E-02, -7.66932E-02, -7.66221E-02, -7.64614E-02, -7.62137E-02, -7.58829E-02, -7.54742E-02, -7.49929E-02, -7.44454E-02, -7.38381E-02, -7.31774E-02, -7.24699E-02, -7.17216E-02, -7.09386E-02, -7.01264E-02, -6.92901E-02, -6.84345E-02, -6.75637E-02, -6.66817E-02, -6.57918E-02, -6.48972E-02, -6.40006E-02, -6.31043E-02, -6.22105E-02, -6.13211E-02, -6.04376E-02, -5.95614E-02, -5.86939E-02, -5.78359E-02, -5.69884E-02, -5.61521E-02, -5.53277E-02, -5.45156E-02, -5.37163E-02, -5.29302E-02, -5.21574E-02, -5.13982E-02, -5.06526E-02, -4.99209E-02, -4.92029E-02,
 -4.85605E-02, -4.92525E-02, -4.99576E-02, -5.06758E-02, -5.14071E-02, -5.21516E-02, -5.29092E-02, -5.36799E-02, -5.44637E-02, -5.52604E-02, -5.60699E-02, -5.68921E-02, -5.77266E-02, -5.85733E-02, -5.94318E-02, -6.03016E-02, -6.11823E-02, -6.20732E-02, -6.29735E-02, -6.38823E-02, -6.47984E-02, -6.57204E-02, -6.66465E-02, -6.75746E-02, -6.85021E-02, -6.94260E-02, -7.03425E-02, -7.12473E-02, -7.21353E-02, -7.30008E-02, -7.38372E-02, -7.46374E-02, -7.53935E-02, -7.60973E-02, -7.67403E-02, -7.73142E-02, -7.78108E-02, -7.82228E-02, -7.85439E-02, -7.87690E-02, -7.88947E-02, -7.89192E-02, -7.88427E-02, -7.86668E-02, -7.83949E-02, -7.80319E-02, -7.75835E-02, -7.70565E-02, -7.64580E-02, -7.57956E-02, -7.50768E-02, -7.43089E-02, -7.34989E-02, -7.26535E-02, -7.17788E-02, -7.08805E-02, -6.99635E-02, -6.90325E-02, -6.80916E-02, -6.71444E-02, -6.61941E-02, -6.52435E-02, -6.42951E-02, -6.33511E-02, -6.24132E-02, -6.14832E-02, -6.05623E-02, -5.96519E-02, -5.87528E-02, -5.78659E-02, -5.69919E-02, -5.61315E-02, -5.52850E-02, -5.44528E-02, -5.36352E-02, -5.28325E-02, -5.20446E-02, -5.12718E-02, -5.05139E-02, -4.97711E-02,
 -4.90867E-02, -4.98002E-02, -5.05277E-02, -5.12691E-02, -5.20247E-02, -5.27945E-02, -5.35785E-02, -5.43767E-02, -5.51891E-02, -5.60156E-02, -5.68562E-02, -5.77107E-02, -5.85790E-02, -5.94608E-02, -6.03560E-02, -6.12642E-02, -6.21849E-02, -6.31177E-02, -6.40619E-02, -6.50167E-02, -6.59810E-02, -6.69536E-02, -6.79329E-02, -6.89169E-02, -6.99030E-02, -7.08882E-02, -7.18687E-02, -7.28402E-02, -7.37971E-02, -7.47333E-02, -7.56416E-02, -7.65140E-02, -7.73415E-02, -7.81148E-02, -7.88240E-02, -7.94592E-02, -8.00107E-02, -8.04698E-02, -8.08287E-02, -8.10816E-02, -8.12240E-02, -8.12540E-02, -8.11716E-02, -8.09790E-02, -8.06803E-02, -8.02812E-02, -7.97887E-02, -7.92108E-02, -7.85560E-02, -7.78329E-02, -7.70503E-02, -7.62164E-02, -7.53393E-02, -7.44263E-02, -7.34842E-02, -7.25191E-02, -7.15365E-02, -7.05413E-02, -6.95378E-02, -6.85298E-02, -6.75206E-02, -6.65131E-02, -6.55099E-02, -6.45131E-02, -6.35245E-02, -6.25458E-02, -6.15783E-02, -6.06232E-02, -5.96814E-02, -5.87537E-02, -5.78407E-02, -5.69429E-02, -5.60609E-02, -5.51948E-02, -5.43448E-02, -5.35112E-02, -5.26940E-02, -5.18931E-02, -5.11086E-02, -5.03404E-02,
 -4.96130E-02, -5.03483E-02, -5.10984E-02, -5.18636E-02, -5.26439E-02, -5.34394E-02, -5.42502E-02, -5.50764E-02, -5.59179E-02, -5.67747E-02, -5.76469E-02, -5.85344E-02, -5.94370E-02, -6.03546E-02, -6.12871E-02, -6.22343E-02, -6.31958E-02, -6.41712E-02, -6.51601E-02, -6.61618E-02, -6.71755E-02, -6.82001E-02, -6.92341E-02, -7.02758E-02, -7.13228E-02, -7.23721E-02, -7.34200E-02, -7.44620E-02, -7.54924E-02, -7.65046E-02, -7.74909E-02, -7.84422E-02, -7.93486E-02, -8.01992E-02, -8.09824E-02, -8.16867E-02, -8.23006E-02, -8.28135E-02, -8.32161E-02, -8.35010E-02, -8.36631E-02, -8.37000E-02, -8.36116E-02, -8.34006E-02, -8.30721E-02, -8.26328E-02, -8.20914E-02, -8.14571E-02, -8.07401E-02, -7.99503E-02, -7.90979E-02, -7.81923E-02, -7.72424E-02, -7.62565E-02, -7.52419E-02, -7.42053E-02, -7.31527E-02, -7.20891E-02, -7.10192E-02, -6.99469E-02, -6.88757E-02, -6.78084E-02, -6.67476E-02, -6.56955E-02, -6.46540E-02, -6.36245E-02, -6.26085E-02, -6.16069E-02, -6.06207E-02, -5.96507E-02, -5.86973E-02, -5.77611E-02, -5.68424E-02, -5.59413E-02, -5.50581E-02, -5.41929E-02, -5.33455E-02, -5.25160E-02, -5.17042E-02, -5.09100E-02,
 -5.01388E-02, -5.08961E-02, -5.16693E-02, -5.24585E-02, -5.32639E-02, -5.40856E-02, -5.49237E-02, -5.57782E-02, -5.66493E-02, -5.75370E-02, -5.84412E-02, -5.93621E-02, -6.02995E-02, -6.12534E-02, -6.22237E-02, -6.32103E-02, -6.42130E-02, -6.52316E-02, -6.62658E-02, -6.73151E-02, -6.83788E-02, -6.94562E-02, -7.05460E-02, -7.16467E-02, -7.27563E-02, -7.38719E-02, -7.49900E-02, -7.61060E-02, -7.72143E-02, -7.83077E-02, -7.93780E-02, -8.04152E-02, -8.14081E-02, -8.23443E-02, -8.32104E-02, -8.39926E-02, -8.46773E-02, -8.52517E-02, -8.57045E-02, -8.60268E-02, -8.62122E-02, -8.62576E-02, -8.61633E-02, -8.59323E-02, -8.55708E-02, -8.50872E-02, -8.44916E-02, -8.37953E-02, -8.30098E-02, -8.21472E-02, -8.12188E-02, -8.02354E-02, -7.92069E-02, -7.81426E-02, -7.70505E-02, -7.59377E-02, -7.48106E-02, -7.36746E-02, -7.25346E-02, -7.13946E-02, -7.02580E-02, -6.91280E-02, -6.80070E-02, -6.68972E-02, -6.58004E-02, -6.47181E-02, -6.36516E-02, -6.26018E-02, -6.15697E-02, -6.05559E-02, -5.95609E-02, -5.85850E-02, -5.76285E-02, -5.66915E-02, -5.57742E-02, -5.48765E-02, -5.39983E-02, -5.31394E-02, -5.22998E-02, -5.14792E-02,
