 -3.77957E-02, -3.80083E-02, -3.82115E-02, -3.84045E-02, -3.85864E-02, -3.87566E-02, -3.89142E-02, -3.90585E-02, -3.91888E-02, -3.93044E-02, -3.94045E-02, -3.94888E-02, -3.95565E-02, -3.96073E-02, -3.96410E-02, -3.96571E-02, -3.96558E-02, -3.96370E-02, -3.96009E-02, -3.95481E-02, -3.94790E-02, -3.93944E-02, -3.92953E-02, -3.91829E-02, -3.90585E-02, -3.89237E-02, -3.87803E-02, -3.86302E-02, -3.84754E-02, -3.83182E-02, -3.81608E-02, -3.80057E-02, -3.78552E-02, -3.77117E-02, -3.75776E-02, -3.74550E-02, -3.73461E-02, -3.72527E-02, -3.71764E-02, -3.71185E-02, -3.70800E-02, -3.70616E-02, -3.70635E-02, -3.70856E-02, -3.71273E-02, -3.71878E-02, -3.72657E-02, -3.73595E-02, -3.74671E-02, -3.75866E-02, -3.77155E-02, -3.78513E-02, -3.79914E-02, -3.81334E-02, -3.82746E-02, -3.84125E-02, -3.85448E-02, -3.86693E-02, -3.87840E-02, -3.88870E-02, -3.89769E-02, -3.90522E-02, -3.91119E-02, -3.91551E-02, -3.91812E-02, -3.91898E-02, -3.91806E-02, -3.91536E-02, -3.91090E-02, -3.90470E-02, -3.89679E-02, -3.88724E-02, -3.87610E-02, -3.86343E-02, -3.84932E-02, -3.83383E-02, -3.81705E-02, -3.79906E-02, -3.77993E-02, -3.75976E-02,
 -3.81990E-02, -3.84150E-02, -3.86208E-02, -3.88154E-02, -3.89980E-02, -3.91678E-02, -3.93237E-02, -3.94650E-02, -3.95908E-02, -3.97003E-02, -3.97927E-02, -3.98673E-02, -3.99235E-02, -3.99608E-02, -3.99788E-02, -3.99771E-02, -3.99557E-02, -3.99146E-02, -3.98540E-02, -3.97744E-02, -3.96764E-02, -3.95608E-02, -3.94289E-02, -3.92820E-02, -3.91217E-02, -3.89498E-02, -3.87684E-02, -3.85799E-02, -3.83866E-02, -3.81914E-02, -3.79969E-02, -3.78060E-02, -3.76216E-02, -3.74467E-02, -3.72841E-02, -3.71364E-02, -3.70062E-02, -3.68958E-02, -3.68070E-02, -3.67415E-02, -3.67004E-02, -3.66845E-02, -3.66940E-02, -3.67287E-02, -3.67878E-02, -3.68702E-02, -3.69742E-02, -3.70978E-02, -3.72386E-02, -3.73938E-02, -3.75606E-02, -3.77360E-02, -3.79168E-02, -3.80998E-02, -3.82820E-02, -3.84604E-02, -3.86322E-02, -3.87949E-02, -3.89460E-02, -3.90835E-02, -3.92057E-02, -3.93110E-02, -3.93982E-02, -3.94665E-02, -3.95150E-02, -3.95436E-02, -3.95518E-02, -3.95399E-02, -3.95080E-02, -3.94565E-02, -3.93860E-02, -3.92970E-02, -3.91903E-02, -3.90668E-02, -3.89272E-02, -3.87726E-02, -3.86037E-02, -3.84217E-02, -3.82273E-02, -3.80217E-02,
 -3.86101E-02, -3.88296E-02, -3.90380E-02, -3.92342E-02, -3.94173E-02, -3.95863E-02, -3.97401E-02, -3.98778E-02, -3.99983E-02, -4.01007E-02, -4.01841E-02, -4.02476E-02, -4.02905E-02, -4.03121E-02, -4.03120E-02, -4.02897E-02, -4.02450E-02, -4.01779E-02, -4.00888E-02, -3.99779E-02, -3.98461E-02, -3.96943E-02, -3.95238E-02, -3.93362E-02, -3.91334E-02, -3.89176E-02, -3.86912E-02, -3.84570E-02, -3.82180E-02, -3.79774E-02, -3.77386E-02, -3.75050E-02, -3.72801E-02, -3.70677E-02, -3.68710E-02, -3.66933E-02, -3.65378E-02, -3.64072E-02, -3.63038E-02, -3.62295E-02, -3.61858E-02, -3.61734E-02, -3.61926E-02, -3.62430E-02, -3.63237E-02, -3.64330E-02, -3.65689E-02, -3.67288E-02, -3.69097E-02, -3.71082E-02, -3.73207E-02, -3.75436E-02, -3.77729E-02, -3.80048E-02, -3.82357E-02, -3.84619E-02, -3.86803E-02, -3.88877E-02, -3.90814E-02, -3.92591E-02, -3.94187E-02, -3.95586E-02, -3.96775E-02, -3.97744E-02, -3.98485E-02, -3.98997E-02, -3.99277E-02, -3.99328E-02, -3.99152E-02, -3.98755E-02, -3.98144E-02, -3.97327E-02, -3.96313E-02, -3.95112E-02, -3.93734E-02, -3.92190E-02, -3.90490E-02, -3.88646E-02, -3.86669E-02, -3.84569E-02,
 -3.90296E-02, -3.92527E-02, -3.94637E-02, -3.96615E-02, -3.98450E-02, -4.00129E-02, -4.01642E-02, -4.02976E-02, -4.04120E-02, -4.05062E-02, -4.05792E-02, -4.06300E-02, -4.06577E-02, -4.06613E-02, -4.06403E-02, -4.05942E-02, -4.05227E-02, -4.04256E-02, -4.03033E-02, -4.01561E-02, -3.99848E-02, -3.97905E-02, -3.95747E-02, -3.93393E-02, -3.90864E-02, -3.88186E-02, -3.85388E-02, -3.82504E-02, -3.79569E-02, -3.76621E-02, -3.73703E-02, -3.70856E-02, -3.68123E-02, -3.65548E-02, -3.63173E-02, -3.61038E-02, -3.59181E-02, -3.57635E-02, -3.56428E-02, -3.55585E-02, -3.55121E-02, -3.55045E-02, -3.55361E-02, -3.56061E-02, -3.57134E-02, -3.58559E-02, -3.60308E-02, -3.62350E-02, -3.64645E-02, -3.67154E-02, -3.69830E-02, -3.72627E-02, -3.75500E-02, -3.78402E-02, -3.81287E-02, -3.84115E-02, -3.86846E-02, -3.89443E-02, -3.91877E-02, -3.94120E-02, -3.96150E-02, -3.97947E-02, -3.99498E-02, -4.00793E-02, -4.01826E-02, -4.02593E-02, -4.03096E-02, -4.03336E-02, -4.03320E-02, -4.03054E-02, -4.02548E-02, -4.01810E-02, -4.00853E-02, -3.99689E-02, -3.98329E-02, -3.96786E-02, -3.95074E-02, -3.93203E-02, -3.91188E-02, -3.89041E-02,
 -3.94580E-02, -3.96849E-02, -3.98987E-02, -4.00981E-02, -4.02817E-02, -4.04484E-02, -4.05967E-02, -4.07252E-02, -4.08326E-02, -4.09176E-02, -4.09789E-02, -4.10152E-02, -4.10255E-02, -4.10086E-02, -4.09639E-02, -4.08905E-02, -4.07880E-02, -4.06564E-02, -4.04956E-02, -4.03062E-02, -4.00889E-02, -3.98450E-02, -3.95762E-02, -3.92845E-02, -3.89725E-02, -3.86432E-02, -3.83001E-02, -3.79472E-02, -3.75887E-02, -3.72293E-02, -3.68741E-02, -3.65281E-02, -3.61967E-02, -3.58851E-02, -3.55986E-02, -3.53420E-02, -3.51201E-02, -3.49369E-02, -3.47960E-02, -3.47000E-02, -3.46510E-02, -3.46500E-02, -3.46972E-02, -3.47918E-02, -3.49320E-02, -3.51152E-02, -3.53380E-02, -3.55961E-02, -3.58848E-02, -3.61989E-02, -3.65328E-02, -3.68809E-02, -3.72375E-02, -3.75969E-02, -3.79539E-02, -3.83033E-02, -3.86406E-02, -3.89616E-02, -3.92628E-02, -3.95410E-02, -3.97939E-02, -4.00192E-02, -4.02157E-02, -4.03823E-02, -4.05184E-02, -4.06239E-02, -4.06990E-02, -4.07442E-02, -4.07602E-02, -4.07480E-02, -4.07087E-02, -4.06435E-02, -4.05540E-02, -4.04413E-02, -4.03072E-02, -4.01529E-02, -3.99800E-02, -3.97900E-02, -3.95843E-02, -3.93642E-02,
 -3.98962E-02, -4.01271E-02, -4.03438E-02, -4.05448E-02, -4.07286E-02, -4.08938E-02, -4.10387E-02, -4.11618E-02, -4.12614E-02, -4.13360E-02, -4.13841E-02, -4.14041E-02, -4.13947E-02, -4.13546E-02, -4.12828E-02, -4.11783E-02, -4.10405E-02, -4.08690E-02, -4.06639E-02, -4.04256E-02, -4.01550E-02, -3.98532E-02, -3.95222E-02, -3.91644E-02, -3.87828E-02, -3.83808E-02, -3.79626E-02, -3.75330E-02, -3.70970E-02, -3.66603E-02, -3.62290E-02, -3.58095E-02, -3.54081E-02, -3.50315E-02, -3.46860E-02, -3.43777E-02, -3.41123E-02, -3.38949E-02, -3.37298E-02, -3.36204E-02, -3.35690E-02, -3.35768E-02, -3.36439E-02, -3.37691E-02, -3.39502E-02, -3.41836E-02, -3.44649E-02, -3.47888E-02, -3.51494E-02, -3.55401E-02, -3.59540E-02, -3.63841E-02, -3.68235E-02, -3.72653E-02, -3.77032E-02, -3.81311E-02, -3.85437E-02, -3.89362E-02, -3.93045E-02, -3.96451E-02, -3.99552E-02, -4.02328E-02, -4.04763E-02, -4.06847E-02, -4.08578E-02, -4.09955E-02, -4.10982E-02, -4.11666E-02, -4.12019E-02, -4.12053E-02, -4.11782E-02, -4.11223E-02, -4.10390E-02, -4.09303E-02, -4.07978E-02, -4.06432E-02, -4.04683E-02, -4.02748E-02, -4.00642E-02, -3.98382E-02,
 -4.03448E-02, -4.05801E-02, -4.07999E-02, -4.10027E-02, -4.11867E-02, -4.13502E-02, -4.14914E-02, -4.16085E-02, -4.16995E-02, -4.17627E-02, -4.17960E-02, -4.17979E-02, -4.17664E-02, -4.17002E-02, -4.15977E-02, -4.14579E-02, -4.12797E-02, -4.10627E-02, -4.08067E-02, -4.05120E-02, -4.01794E-02, -3.98103E-02, -3.94067E-02, -3.89714E-02, -3.85077E-02, -3.80197E-02, -3.75125E-02, -3.69914E-02, -3.64629E-02, -3.59337E-02, -3.54111E-02, -3.49031E-02, -3.44175E-02, -3.39623E-02, -3.35456E-02, -3.31749E-02, -3.28572E-02, -3.25988E-02, -3.24050E-02, -3.22800E-02, -3.22265E-02, -3.22460E-02, -3.23383E-02, -3.25018E-02, -3.27334E-02, -3.30287E-02, -3.33820E-02, -3.37864E-02, -3.42344E-02, -3.47179E-02, -3.52282E-02, -3.57567E-02, -3.62950E-02, -3.68348E-02, -3.73684E-02, -3.78888E-02, -3.83896E-02, -3.88653E-02, -3.93113E-02, -3.97236E-02, -4.00994E-02, -4.04364E-02, -4.07331E-02, -4.09887E-02, -4.12031E-02, -4.13764E-02, -4.15095E-02, -4.16035E-02, -4.16598E-02, -4.16799E-02, -4.16658E-02, -4.16194E-02, -4.15427E-02, -4.14377E-02, -4.13065E-02, -4.11512E-02, -4.09737E-02, -4.07760E-02, -4.05599E-02, -4.03272E-02,
 -4.08047E-02, -4.10447E-02, -4.12681E-02, -4.14729E-02, -4.16572E-02, -4.18191E-02, -4.19564E-02, -4.20670E-02, -4.21486E-02, -4.21992E-02, -4.22164E-02, -4.21981E-02, -4.21421E-02, -4.20466E-02, -4.19098E-02, -4.17300E-02, -4.15061E-02, -4.12371E-02, -4.09228E-02, -4.05631E-02, -4.01589E-02, -3.97115E-02, -3.92232E-02, -3.86970E-02, -3.81367E-02, -3.75472E-02, -3.69342E-02, -3.63043E-02, -3.56652E-02, -3.50250E-02, -3.43928E-02, -3.37781E-02, -3.31907E-02, -3.26406E-02, -3.21377E-02, -3.16914E-02, -3.13105E-02, -3.10028E-02, -3.07748E-02, -3.06316E-02, -3.05767E-02, -3.06115E-02, -3.07357E-02, -3.09472E-02, -3.12417E-02, -3.16134E-02, -3.20550E-02, -3.25579E-02, -3.31124E-02, -3.37083E-02, -3.43349E-02, -3.49816E-02, -3.56381E-02, -3.62943E-02, -3.69411E-02, -3.75701E-02, -3.81740E-02, -3.87465E-02, -3.92822E-02, -3.97770E-02, -4.02276E-02, -4.06320E-02, -4.09887E-02, -4.12970E-02, -4.15573E-02, -4.17700E-02, -4.19364E-02, -4.20580E-02, -4.21368E-02, -4.21748E-02, -4.21743E-02, -4.21376E-02, -4.20673E-02, -4.19658E-02, -4.18355E-02, -4.16787E-02, -4.14978E-02, -4.12951E-02, -4.10726E-02, -4.08323E-02,
 -4.12768E-02, -4.15221E-02, -4.17495E-02, -4.19567E-02, -4.21416E-02, -4.23019E-02, -4.24352E-02, -4.25390E-02, -4.26106E-02, -4.26476E-02, -4.26472E-02, -4.26067E-02, -4.25237E-02, -4.23957E-02, -4.22205E-02, -4.19959E-02, -4.17202E-02, -4.13923E-02, -4.10114E-02, -4.05772E-02, -4.00904E-02, -3.95524E-02, -3.89654E-02, -3.83327E-02, -3.76589E-02, -3.69494E-02, -3.62109E-02, -3.54514E-02, -3.46800E-02, -3.39066E-02, -3.31422E-02, -3.23987E-02, -3.16882E-02, -3.10230E-02, -3.04156E-02, -2.98776E-02, -2.94201E-02, -2.90528E-02, -2.87838E-02, -2.86195E-02, -2.85639E-02, -2.86188E-02, -2.87836E-02, -2.90551E-02, -2.94278E-02, -2.98941E-02, -3.04444E-02, -3.10679E-02, -3.17522E-02, -3.24845E-02, -3.32516E-02, -3.40403E-02, -3.48378E-02, -3.56323E-02, -3.64128E-02, -3.71693E-02, -3.78935E-02, -3.85780E-02, -3.92172E-02, -3.98063E-02, -4.03421E-02, -4.08225E-02, -4.12464E-02, -4.16135E-02, -4.19243E-02, -4.21802E-02, -4.23827E-02, -4.25340E-02, -4.26367E-02, -4.26933E-02, -4.27067E-02, -4.26798E-02, -4.26156E-02, -4.25170E-02, -4.23867E-02, -4.22277E-02, -4.20425E-02, -4.18337E-02, -4.16036E-02, -4.13546E-02,
 -4.17621E-02, -4.20135E-02, -4.22454E-02, -4.24556E-02, -4.26415E-02, -4.28005E-02, -4.29298E-02, -4.30266E-02, -4.30878E-02, -4.31102E-02, -4.30909E-02, -4.30265E-02, -4.29139E-02, -4.27501E-02, -4.25322E-02, -4.22575E-02, -4.19239E-02, -4.15293E-02, -4.10727E-02, -4.05534E-02, -3.99716E-02, -3.93287E-02, -3.86270E-02, -3.78700E-02, -3.70628E-02, -3.62116E-02, -3.53243E-02, -3.44103E-02, -3.34805E-02, -3.25470E-02, -3.16234E-02, -3.07240E-02, -2.98641E-02, -2.90591E-02, -2.83244E-02, -2.76748E-02, -2.71241E-02, -2.66845E-02, -2.63664E-02, -2.61774E-02, -2.61225E-02, -2.62037E-02, -2.64199E-02, -2.67667E-02, -2.72368E-02, -2.78202E-02, -2.85047E-02, -2.92761E-02, -3.01189E-02, -3.10168E-02, -3.19534E-02, -3.29125E-02, -3.38786E-02, -3.48372E-02, -3.57752E-02, -3.66813E-02, -3.75454E-02, -3.83597E-02, -3.91175E-02, -3.98142E-02, -4.04464E-02, -4.10123E-02, -4.15110E-02, -4.19430E-02, -4.23093E-02, -4.26119E-02, -4.28532E-02, -4.30361E-02, -4.31637E-02, -4.32395E-02, -4.32669E-02, -4.32494E-02, -4.31907E-02, -4.30940E-02, -4.29628E-02, -4.28003E-02, -4.26095E-02, -4.23934E-02, -4.21545E-02, -4.18955E-02,
