 -4.26009E-02, -4.32784E-02, -4.39737E-02, -4.46867E-02, -4.54170E-02, -4.61641E-02, -4.69273E-02, -4.77058E-02, -4.84983E-02, -4.93033E-02, -5.01192E-02, -5.09439E-02, -5.17750E-02, -5.26098E-02, -5.34453E-02, -5.42782E-02, -5.51048E-02, -5.59212E-02, -5.67235E-02, -5.75074E-02, -5.82686E-02, -5.90030E-02, -5.97065E-02, -6.03752E-02, -6.10057E-02, -6.15950E-02, -6.21406E-02, -6.26409E-02, -6.30945E-02, -6.35013E-02, -6.38617E-02, -6.41766E-02, -6.44480E-02, -6.46780E-02, -6.48695E-02, -6.50256E-02, -6.51493E-02, -6.52441E-02, -6.53130E-02, -6.53589E-02, -6.53843E-02, -6.53913E-02, -6.53815E-02, -6.53561E-02, -6.53155E-02, -6.52600E-02, -6.51893E-02, -6.51027E-02, -6.49993E-02, -6.48780E-02, -6.47377E-02, -6.45771E-02, -6.43950E-02, -6.41904E-02, -6.39623E-02, -6.37100E-02, -6.34330E-02, -6.31310E-02, -6.28040E-02, -6.24522E-02, -6.20761E-02, -6.16763E-02, -6.12536E-02, -6.08092E-02, -6.03441E-02, -5.98596E-02, -5.93571E-02, -5.88381E-02, -5.83040E-02, -5.77563E-02, -5.71966E-02, -5.66262E-02, -5.60468E-02, -5.54597E-02, -5.48662E-02, -5.42678E-02, -5.36656E-02, -5.30608E-02, -5.24545E-02, -5.18479E-02,
 -4.30504E-02, -4.37559E-02, -4.44813E-02, -4.52265E-02, -4.59914E-02, -4.67755E-02, -4.75782E-02, -4.83986E-02, -4.92355E-02, -5.00875E-02, -5.09527E-02, -5.18290E-02, -5.27139E-02, -5.36043E-02, -5.44969E-02, -5.53881E-02, -5.62736E-02, -5.71492E-02, -5.80101E-02, -5.88515E-02, -5.96684E-02, -6.04559E-02, -6.12092E-02, -6.19237E-02, -6.25953E-02, -6.32204E-02, -6.37962E-02, -6.43204E-02, -6.47920E-02, -6.52105E-02, -6.55765E-02, -6.58916E-02, -6.61579E-02, -6.63786E-02, -6.65570E-02, -6.66972E-02, -6.68033E-02, -6.68792E-02, -6.69290E-02, -6.69561E-02, -6.69638E-02, -6.69545E-02, -6.69300E-02, -6.68917E-02, -6.68402E-02, -6.67754E-02, -6.66968E-02, -6.66036E-02, -6.64944E-02, -6.63678E-02, -6.62221E-02, -6.60557E-02, -6.58671E-02, -6.56548E-02, -6.54177E-02, -6.51548E-02, -6.48655E-02, -6.45493E-02, -6.42062E-02, -6.38364E-02, -6.34404E-02, -6.30189E-02, -6.25729E-02, -6.21036E-02, -6.16122E-02, -6.11002E-02, -6.05691E-02, -6.00206E-02, -5.94564E-02, -5.88780E-02, -5.82872E-02, -5.76856E-02, -5.70748E-02, -5.64564E-02, -5.58318E-02, -5.52025E-02, -5.45699E-02, -5.39351E-02, -5.32994E-02, -5.26639E-02,
 -4.34981E-02, -4.42326E-02, -4.49893E-02, -4.57683E-02, -4.65696E-02, -4.73928E-02, -4.82374E-02, -4.91026E-02, -4.99872E-02, -5.08898E-02, -5.18085E-02, -5.27410E-02, -5.36846E-02, -5.46361E-02, -5.55917E-02, -5.65474E-02, -5.74986E-02, -5.84401E-02, -5.93667E-02, -6.02726E-02, -6.11521E-02, -6.19993E-02, -6.28085E-02, -6.35744E-02, -6.42918E-02, -6.49566E-02, -6.55652E-02, -6.61151E-02, -6.66049E-02, -6.70342E-02, -6.74039E-02, -6.77158E-02, -6.79730E-02, -6.81794E-02, -6.83394E-02, -6.84579E-02, -6.85403E-02, -6.85917E-02, -6.86169E-02, -6.86204E-02, -6.86060E-02, -6.85768E-02, -6.85349E-02, -6.84817E-02, -6.84179E-02, -6.83431E-02, -6.82567E-02, -6.81572E-02, -6.80429E-02, -6.79118E-02, -6.77617E-02, -6.75906E-02, -6.73964E-02, -6.71773E-02, -6.69318E-02, -6.66586E-02, -6.63570E-02, -6.60263E-02, -6.56665E-02, -6.52779E-02, -6.48608E-02, -6.44162E-02, -6.39452E-02, -6.34492E-02, -6.29295E-02, -6.23879E-02, -6.18261E-02, -6.12459E-02, -6.06492E-02, -6.00378E-02, -5.94137E-02, -5.87785E-02, -5.81342E-02, -5.74824E-02, -5.68246E-02, -5.61625E-02, -5.54975E-02, -5.48309E-02, -5.41640E-02, -5.34980E-02,
 -4.39425E-02, -4.47070E-02, -4.54964E-02, -4.63107E-02, -4.71502E-02, -4.80147E-02, -4.89038E-02, -4.98168E-02, -5.07525E-02, -5.17097E-02, -5.26863E-02, -5.36801E-02, -5.46880E-02, -5.57067E-02, -5.67321E-02, -5.77595E-02, -5.87838E-02, -5.97993E-02, -6.07997E-02, -6.17784E-02, -6.27286E-02, -6.36434E-02, -6.45160E-02, -6.53398E-02, -6.61088E-02, -6.68178E-02, -6.74625E-02, -6.80399E-02, -6.85482E-02, -6.89871E-02, -6.93577E-02, -6.96624E-02, -6.99052E-02, -7.00910E-02, -7.02255E-02, -7.03152E-02, -7.03665E-02, -7.03861E-02, -7.03800E-02, -7.03538E-02, -7.03121E-02, -7.02587E-02, -7.01961E-02, -7.01258E-02, -7.00483E-02, -6.99631E-02, -6.98690E-02, -6.97640E-02, -6.96457E-02, -6.95115E-02, -6.93586E-02, -6.91842E-02, -6.89858E-02, -6.87610E-02, -6.85079E-02, -6.82250E-02, -6.79112E-02, -6.75658E-02, -6.71888E-02, -6.67802E-02, -6.63409E-02, -6.58717E-02, -6.53739E-02, -6.48491E-02, -6.42990E-02, -6.37254E-02, -6.31304E-02, -6.25160E-02, -6.18844E-02, -6.12375E-02, -6.05775E-02, -5.99064E-02, -5.92262E-02, -5.85386E-02, -5.78454E-02, -5.71483E-02, -5.64489E-02, -5.57486E-02, -5.50487E-02, -5.43504E-02,
 -4.43822E-02, -4.51777E-02, -4.60009E-02, -4.68521E-02, -4.77317E-02, -4.86398E-02, -4.95760E-02, -5.05399E-02, -5.15305E-02, -5.25465E-02, -5.35859E-02, -5.46464E-02, -5.57249E-02, -5.68177E-02, -5.79203E-02, -5.90277E-02, -6.01340E-02, -6.12325E-02, -6.23163E-02, -6.33775E-02, -6.44082E-02, -6.54000E-02, -6.63448E-02, -6.72346E-02, -6.80622E-02, -6.88210E-02, -6.95058E-02, -7.01129E-02, -7.06400E-02, -7.10867E-02, -7.14546E-02, -7.17469E-02, -7.19685E-02, -7.21257E-02, -7.22259E-02, -7.22773E-02, -7.22882E-02, -7.22670E-02, -7.22212E-02, -7.21579E-02, -7.20826E-02, -7.19999E-02, -7.19128E-02, -7.18229E-02, -7.17304E-02, -7.16345E-02, -7.15333E-02, -7.14240E-02, -7.13035E-02, -7.11683E-02, -7.10147E-02, -7.08391E-02, -7.06383E-02, -7.04093E-02, -7.01499E-02, -6.98580E-02, -6.95323E-02, -6.91721E-02, -6.87772E-02, -6.83478E-02, -6.78847E-02, -6.73892E-02, -6.68626E-02, -6.63067E-02, -6.57237E-02, -6.51156E-02, -6.44847E-02, -6.38334E-02, -6.31640E-02, -6.24789E-02, -6.17803E-02, -6.10705E-02, -6.03517E-02, -5.96258E-02, -5.88948E-02, -5.81605E-02, -5.74245E-02, -5.66883E-02, -5.59534E-02, -5.52210E-02,
 -4.48154E-02, -4.56429E-02, -4.65010E-02, -4.73906E-02, -4.83122E-02, -4.92660E-02, -5.02521E-02, -5.12702E-02, -5.23195E-02, -5.33989E-02, -5.45064E-02, -5.56397E-02, -5.67956E-02, -5.79702E-02, -5.91587E-02, -6.03554E-02, -6.15537E-02, -6.27462E-02, -6.39246E-02, -6.50799E-02, -6.62026E-02, -6.72828E-02, -6.83106E-02, -6.92762E-02, -7.01708E-02, -7.09863E-02, -7.17162E-02, -7.23555E-02, -7.29017E-02, -7.33542E-02, -7.37148E-02, -7.39878E-02, -7.41794E-02, -7.42978E-02, -7.43525E-02, -7.43538E-02, -7.43125E-02, -7.42390E-02, -7.41431E-02, -7.40334E-02, -7.39169E-02, -7.37989E-02, -7.36829E-02, -7.35706E-02, -7.34620E-02, -7.33554E-02, -7.32483E-02, -7.31368E-02, -7.30166E-02, -7.28832E-02, -7.27317E-02, -7.25578E-02, -7.23571E-02, -7.21261E-02, -7.18619E-02, -7.15621E-02, -7.12250E-02, -7.08499E-02, -7.04365E-02, -6.99852E-02, -6.94968E-02, -6.89729E-02, -6.84152E-02, -6.78258E-02, -6.72071E-02, -6.65615E-02, -6.58917E-02, -6.52004E-02, -6.44901E-02, -6.37637E-02, -6.30235E-02, -6.22721E-02, -6.15119E-02, -6.07450E-02, -5.99736E-02, -5.91995E-02, -5.84245E-02, -5.76503E-02, -5.68784E-02, -5.61100E-02,
 -4.52404E-02, -4.61005E-02, -4.69947E-02, -4.79240E-02, -4.88893E-02, -4.98911E-02, -5.09299E-02, -5.20056E-02, -5.31178E-02, -5.42653E-02, -5.54466E-02, -5.66594E-02, -5.79003E-02, -5.91653E-02, -6.04493E-02, -6.17460E-02, -6.30480E-02, -6.43470E-02, -6.56333E-02, -6.68965E-02, -6.81251E-02, -6.93075E-02, -7.04314E-02, -7.14851E-02, -7.24573E-02, -7.33381E-02, -7.41191E-02, -7.47941E-02, -7.53597E-02, -7.58150E-02, -7.61625E-02, -7.64075E-02, -7.65580E-02, -7.66245E-02, -7.66192E-02, -7.65553E-02, -7.64467E-02, -7.63067E-02, -7.61476E-02, -7.59801E-02, -7.58130E-02, -7.56525E-02, -7.55027E-02, -7.53651E-02, -7.52393E-02, -7.51229E-02, -7.50118E-02, -7.49010E-02, -7.47848E-02, -7.46571E-02, -7.45118E-02, -7.43431E-02, -7.41459E-02, -7.39157E-02, -7.36488E-02, -7.33424E-02, -7.29947E-02, -7.26047E-02, -7.21721E-02, -7.16976E-02, -7.11822E-02, -7.06277E-02, -7.00363E-02, -6.94104E-02, -6.87528E-02, -6.80665E-02, -6.73544E-02, -6.66195E-02, -6.58650E-02, -6.50938E-02, -6.43088E-02, -6.35126E-02, -6.27078E-02, -6.18970E-02, -6.10822E-02, -6.02657E-02, -5.94493E-02, -5.86347E-02, -5.78235E-02, -5.70171E-02,
 -4.56549E-02, -4.65483E-02, -4.74795E-02, -4.84498E-02, -4.94605E-02, -5.05126E-02, -5.16068E-02, -5.27436E-02, -5.39227E-02, -5.51436E-02, -5.64048E-02, -5.77041E-02, -5.90384E-02, -6.04035E-02, -6.17939E-02, -6.32028E-02, -6.46221E-02, -6.60423E-02, -6.74522E-02, -6.88396E-02, -7.01911E-02, -7.14923E-02, -7.27286E-02, -7.38854E-02, -7.49485E-02, -7.59054E-02, -7.67454E-02, -7.74605E-02, -7.80459E-02, -7.85007E-02, -7.88276E-02, -7.90334E-02, -7.91284E-02, -7.91261E-02, -7.90422E-02, -7.88939E-02, -7.86989E-02, -7.84742E-02, -7.82355E-02, -7.79961E-02, -7.77669E-02, -7.75554E-02, -7.73661E-02, -7.72004E-02, -7.70570E-02, -7.69322E-02, -7.68203E-02, -7.67146E-02, -7.66073E-02, -7.64906E-02, -7.63566E-02, -7.61982E-02, -7.60087E-02, -7.57828E-02, -7.55159E-02, -7.52048E-02, -7.48474E-02, -7.44425E-02, -7.39901E-02, -7.34908E-02, -7.29463E-02, -7.23587E-02, -7.17305E-02, -7.10648E-02, -7.03648E-02, -6.96339E-02, -6.88757E-02, -6.80935E-02, -6.72910E-02, -6.64712E-02, -6.56376E-02, -6.47930E-02, -6.39404E-02, -6.30824E-02, -6.22214E-02, -6.13596E-02, -6.04990E-02, -5.96416E-02, -5.87888E-02, -5.79422E-02,
 -4.60567E-02, -4.69838E-02, -4.79527E-02, -4.89651E-02, -5.00227E-02, -5.11271E-02, -5.22795E-02, -5.34808E-02, -5.47313E-02, -5.60308E-02, -5.73783E-02, -5.87720E-02, -6.02088E-02, -6.16846E-02, -6.31937E-02, -6.47288E-02, -6.62810E-02, -6.78395E-02, -6.93916E-02, -7.09230E-02, -7.24177E-02, -7.38585E-02, -7.52274E-02, -7.65060E-02, -7.76769E-02, -7.87239E-02, -7.96331E-02, -8.03940E-02, -8.10002E-02, -8.14500E-02, -8.17467E-02, -8.18990E-02, -8.19200E-02, -8.18271E-02, -8.16408E-02, -8.13833E-02, -8.10773E-02, -8.07449E-02, -8.04059E-02, -8.00772E-02, -7.97720E-02, -7.94995E-02, -7.92644E-02, -7.90678E-02, -7.89070E-02, -7.87766E-02, -7.86687E-02, -7.85741E-02, -7.84827E-02, -7.83841E-02, -7.82684E-02, -7.81265E-02, -7.79503E-02, -7.77331E-02, -7.74696E-02, -7.71561E-02, -7.67900E-02, -7.63703E-02, -7.58972E-02, -7.53715E-02, -7.47955E-02, -7.41717E-02, -7.35032E-02, -7.27939E-02, -7.20473E-02, -7.12677E-02, -7.04590E-02, -6.96252E-02, -6.87702E-02, -6.78978E-02, -6.70116E-02, -6.61148E-02, -6.52107E-02, -6.43020E-02, -6.33914E-02, -6.24813E-02, -6.15738E-02, -6.06708E-02, -5.97740E-02, -5.88850E-02,
 -4.64433E-02, -4.74043E-02, -4.84114E-02, -4.94667E-02, -5.05726E-02, -5.17312E-02, -5.29443E-02, -5.42134E-02, -5.55396E-02, -5.69232E-02, -5.83638E-02, -5.98601E-02, -6.14095E-02, -6.30078E-02, -6.46493E-02, -6.63266E-02, -6.80296E-02, -6.97466E-02, -7.14630E-02, -7.31620E-02, -7.48248E-02, -7.64305E-02, -7.79570E-02, -7.93815E-02, -8.06817E-02, -8.18368E-02, -8.28286E-02, -8.36432E-02, -8.42717E-02, -8.47112E-02, -8.49658E-02, -8.50461E-02, -8.49692E-02, -8.47576E-02, -8.44379E-02, -8.40391E-02, -8.35907E-02, -8.31211E-02, -8.26558E-02, -8.22160E-02, -8.18179E-02, -8.14724E-02, -8.11847E-02, -8.09548E-02, -8.07782E-02, -8.06469E-02, -8.05500E-02, -8.04751E-02, -8.04087E-02, -8.03377E-02, -8.02492E-02, -8.01319E-02, -7.99759E-02, -7.97731E-02, -7.95172E-02, -7.92040E-02, -7.88306E-02, -7.83962E-02, -7.79012E-02, -7.73471E-02, -7.67366E-02, -7.60730E-02, -7.53603E-02, -7.46027E-02, -7.38050E-02, -7.29717E-02, -7.21076E-02, -7.12173E-02, -7.03052E-02, -6.93755E-02, -6.84322E-02, -6.74791E-02, -6.65194E-02, -6.55563E-02, -6.45926E-02, -6.36309E-02, -6.26734E-02, -6.17221E-02, -6.07788E-02, -5.98450E-02,
