 -3.79653E-02, -3.82222E-02, -3.84738E-02, -3.87196E-02, -3.89593E-02, -3.91922E-02, -3.94180E-02, -3.96362E-02, -3.98464E-02, -4.00482E-02, -4.02413E-02, -4.04252E-02, -4.05997E-02, -4.07645E-02, -4.09195E-02, -4.10646E-02, -4.11996E-02, -4.13244E-02, -4.14393E-02, -4.15441E-02, -4.16392E-02, -4.17246E-02, -4.18006E-02, -4.18675E-02, -4.19256E-02, -4.19752E-02, -4.20167E-02, -4.20503E-02, -4.20765E-02, -4.20956E-02, -4.21079E-02, -4.21138E-02, -4.21135E-02, -4.21074E-02, -4.20959E-02, -4.20792E-02, -4.20578E-02, -4.20322E-02, -4.20026E-02, -4.19697E-02, -4.19338E-02, -4.18956E-02, -4.18556E-02, -4.18142E-02, -4.17719E-02, -4.17291E-02, -4.16861E-02, -4.16432E-02, -4.16003E-02, -4.15575E-02, -4.15146E-02, -4.14712E-02, -4.14269E-02, -4.13810E-02, -4.13331E-02, -4.12822E-02, -4.12277E-02, -4.11687E-02, -4.11045E-02, -4.10341E-02, -4.09570E-02, -4.08723E-02, -4.07795E-02, -4.06781E-02, -4.05676E-02, -4.04477E-02, -4.03181E-02, -4.01788E-02, -4.00296E-02, -3.98706E-02, -3.97019E-02, -3.95237E-02, -3.93363E-02, -3.91399E-02, -3.89350E-02, -3.87220E-02, -3.85012E-02, -3.82732E-02, -3.80384E-02, -3.77972E-02,
 -3.83625E-02, -3.86244E-02, -3.88805E-02, -3.91303E-02, -3.93732E-02, -3.96088E-02, -3.98365E-02, -4.00558E-02, -4.02662E-02, -4.04673E-02, -4.06586E-02, -4.08397E-02, -4.10104E-02, -4.11702E-02, -4.13191E-02, -4.14568E-02, -4.15832E-02, -4.16984E-02, -4.18024E-02, -4.18953E-02, -4.19774E-02, -4.20488E-02, -4.21100E-02, -4.21613E-02, -4.22031E-02, -4.22360E-02, -4.22603E-02, -4.22766E-02, -4.22854E-02, -4.22871E-02, -4.22823E-02, -4.22715E-02, -4.22551E-02, -4.22336E-02, -4.22076E-02, -4.21774E-02, -4.21436E-02, -4.21069E-02, -4.20677E-02, -4.20268E-02, -4.19846E-02, -4.19420E-02, -4.18994E-02, -4.18576E-02, -4.18169E-02, -4.17780E-02, -4.17409E-02, -4.17060E-02, -4.16732E-02, -4.16423E-02, -4.16130E-02, -4.15847E-02, -4.15568E-02, -4.15284E-02, -4.14987E-02, -4.14666E-02, -4.14310E-02, -4.13910E-02, -4.13453E-02, -4.12931E-02, -4.12334E-02, -4.11652E-02, -4.10880E-02, -4.10009E-02, -4.09035E-02, -4.07954E-02, -4.06763E-02, -4.05461E-02, -4.04047E-02, -4.02521E-02, -4.00886E-02, -3.99144E-02, -3.97297E-02, -3.95350E-02, -3.93307E-02, -3.91173E-02, -3.88953E-02, -3.86652E-02, -3.84276E-02, -3.81830E-02,
 -3.87662E-02, -3.90332E-02, -3.92938E-02, -3.95474E-02, -3.97936E-02, -4.00316E-02, -4.02608E-02, -4.04808E-02, -4.06908E-02, -4.08904E-02, -4.10791E-02, -4.12564E-02, -4.14219E-02, -4.15753E-02, -4.17163E-02, -4.18447E-02, -4.19605E-02, -4.20636E-02, -4.21541E-02, -4.22322E-02, -4.22981E-02, -4.23522E-02, -4.23950E-02, -4.24269E-02, -4.24485E-02, -4.24605E-02, -4.24634E-02, -4.24581E-02, -4.24451E-02, -4.24252E-02, -4.23991E-02, -4.23674E-02, -4.23308E-02, -4.22901E-02, -4.22459E-02, -4.21989E-02, -4.21499E-02, -4.20995E-02, -4.20485E-02, -4.19978E-02, -4.19481E-02, -4.19003E-02, -4.18551E-02, -4.18132E-02, -4.17753E-02, -4.17417E-02, -4.17127E-02, -4.16885E-02, -4.16689E-02, -4.16536E-02, -4.16419E-02, -4.16331E-02, -4.16262E-02, -4.16201E-02, -4.16134E-02, -4.16049E-02, -4.15931E-02, -4.15767E-02, -4.15542E-02, -4.15245E-02, -4.14863E-02, -4.14385E-02, -4.13803E-02, -4.13108E-02, -4.12295E-02, -4.11359E-02, -4.10296E-02, -4.09106E-02, -4.07787E-02, -4.06342E-02, -4.04772E-02, -4.03080E-02, -4.01270E-02, -3.99347E-02, -3.97316E-02, -3.95182E-02, -3.92953E-02, -3.90633E-02, -3.88230E-02, -3.85750E-02,
 -3.91769E-02, -3.94489E-02, -3.97140E-02, -3.99715E-02, -4.02207E-02, -4.04609E-02, -4.06914E-02, -4.09115E-02, -4.11205E-02, -4.13179E-02, -4.15029E-02, -4.16752E-02, -4.18342E-02, -4.19795E-02, -4.21108E-02, -4.22278E-02, -4.23304E-02, -4.24187E-02, -4.24926E-02, -4.25525E-02, -4.25987E-02, -4.26315E-02, -4.26516E-02, -4.26596E-02, -4.26562E-02, -4.26424E-02, -4.26189E-02, -4.25867E-02, -4.25467E-02, -4.24998E-02, -4.24471E-02, -4.23895E-02, -4.23279E-02, -4.22632E-02, -4.21965E-02, -4.21286E-02, -4.20605E-02, -4.19932E-02, -4.19278E-02, -4.18652E-02, -4.18065E-02, -4.17527E-02, -4.17048E-02, -4.16634E-02, -4.16294E-02, -4.16033E-02, -4.15851E-02, -4.15751E-02, -4.15727E-02, -4.15775E-02, -4.15885E-02, -4.16046E-02, -4.16243E-02, -4.16463E-02, -4.16686E-02, -4.16896E-02, -4.17074E-02, -4.17203E-02, -4.17265E-02, -4.17244E-02, -4.17125E-02, -4.16896E-02, -4.16545E-02, -4.16064E-02, -4.15445E-02, -4.14684E-02, -4.13776E-02, -4.12721E-02, -4.11518E-02, -4.10170E-02, -4.08679E-02, -4.07049E-02, -4.05286E-02, -4.03394E-02, -4.01381E-02, -3.99253E-02, -3.97017E-02, -3.94681E-02, -3.92252E-02, -3.89738E-02,
 -3.95948E-02, -3.98721E-02, -4.01418E-02, -4.04031E-02, -4.06553E-02, -4.08974E-02, -4.11287E-02, -4.13485E-02, -4.15559E-02, -4.17501E-02, -4.19306E-02, -4.20966E-02, -4.22475E-02, -4.23829E-02, -4.25023E-02, -4.26054E-02, -4.26921E-02, -4.27624E-02, -4.28163E-02, -4.28540E-02, -4.28761E-02, -4.28830E-02, -4.28754E-02, -4.28541E-02, -4.28202E-02, -4.27746E-02, -4.27185E-02, -4.26531E-02, -4.25797E-02, -4.24995E-02, -4.24138E-02, -4.23240E-02, -4.22312E-02, -4.21368E-02, -4.20420E-02, -4.19481E-02, -4.18565E-02, -4.17684E-02, -4.16852E-02, -4.16081E-02, -4.15386E-02, -4.14779E-02, -4.14270E-02, -4.13870E-02, -4.13587E-02, -4.13426E-02, -4.13388E-02, -4.13472E-02, -4.13671E-02, -4.13977E-02, -4.14377E-02, -4.14854E-02, -4.15388E-02, -4.15960E-02, -4.16546E-02, -4.17123E-02, -4.17668E-02, -4.18157E-02, -4.18570E-02, -4.18886E-02, -4.19088E-02, -4.19159E-02, -4.19088E-02, -4.18864E-02, -4.18477E-02, -4.17924E-02, -4.17201E-02, -4.16307E-02, -4.15242E-02, -4.14010E-02, -4.12613E-02, -4.11058E-02, -4.09351E-02, -4.07499E-02, -4.05510E-02, -4.03391E-02, -4.01152E-02, -3.98802E-02, -3.96348E-02, -3.93799E-02,
 -4.00206E-02, -4.03033E-02, -4.05777E-02, -4.08428E-02, -4.10978E-02, -4.13417E-02, -4.15736E-02, -4.17925E-02, -4.19975E-02, -4.21878E-02, -4.23625E-02, -4.25208E-02, -4.26620E-02, -4.27854E-02, -4.28906E-02, -4.29771E-02, -4.30448E-02, -4.30934E-02, -4.31232E-02, -4.31343E-02, -4.31273E-02, -4.31028E-02, -4.30616E-02, -4.30047E-02, -4.29334E-02, -4.28490E-02, -4.27529E-02, -4.26467E-02, -4.25321E-02, -4.24107E-02, -4.22842E-02, -4.21544E-02, -4.20230E-02, -4.18916E-02, -4.17621E-02, -4.16360E-02, -4.15152E-02, -4.14014E-02, -4.12963E-02, -4.12016E-02, -4.11190E-02, -4.10501E-02, -4.09963E-02, -4.09588E-02, -4.09384E-02, -4.09357E-02, -4.09508E-02, -4.09831E-02, -4.10318E-02, -4.10954E-02, -4.11721E-02, -4.12597E-02, -4.13555E-02, -4.14568E-02, -4.15605E-02, -4.16636E-02, -4.17632E-02, -4.18563E-02, -4.19403E-02, -4.20128E-02, -4.20717E-02, -4.21150E-02, -4.21413E-02, -4.21494E-02, -4.21384E-02, -4.21078E-02, -4.20572E-02, -4.19867E-02, -4.18964E-02, -4.17867E-02, -4.16582E-02, -4.15116E-02, -4.13476E-02, -4.11671E-02, -4.09711E-02, -4.07606E-02, -4.05367E-02, -4.03002E-02, -4.00523E-02, -3.97940E-02,
 -4.04547E-02, -4.07431E-02, -4.10223E-02, -4.12913E-02, -4.15491E-02, -4.17946E-02, -4.20267E-02, -4.22443E-02, -4.24464E-02, -4.26318E-02, -4.27995E-02, -4.29486E-02, -4.30783E-02, -4.31876E-02, -4.32759E-02, -4.33427E-02, -4.33877E-02, -4.34107E-02, -4.34117E-02, -4.33910E-02, -4.33491E-02, -4.32868E-02, -4.32051E-02, -4.31051E-02, -4.29884E-02, -4.28566E-02, -4.27117E-02, -4.25555E-02, -4.23902E-02, -4.22180E-02, -4.20411E-02, -4.18619E-02, -4.16825E-02, -4.15054E-02, -4.13326E-02, -4.11666E-02, -4.10097E-02, -4.08640E-02, -4.07319E-02, -4.06156E-02, -4.05172E-02, -4.04388E-02, -4.03821E-02, -4.03486E-02, -4.03391E-02, -4.03542E-02, -4.03938E-02, -4.04570E-02, -4.05425E-02, -4.06483E-02, -4.07716E-02, -4.09095E-02, -4.10583E-02, -4.12145E-02, -4.13740E-02, -4.15331E-02, -4.16879E-02, -4.18349E-02, -4.19708E-02, -4.20927E-02, -4.21979E-02, -4.22844E-02, -4.23504E-02, -4.23946E-02, -4.24161E-02, -4.24144E-02, -4.23893E-02, -4.23407E-02, -4.22692E-02, -4.21752E-02, -4.20596E-02, -4.19231E-02, -4.17669E-02, -4.15919E-02, -4.13995E-02, -4.11907E-02, -4.09669E-02, -4.07291E-02, -4.04786E-02, -4.02166E-02,
 -4.08979E-02, -4.11921E-02, -4.14764E-02, -4.17494E-02, -4.20101E-02, -4.22570E-02, -4.24891E-02, -4.27050E-02, -4.29034E-02, -4.30830E-02, -4.32425E-02, -4.33809E-02, -4.34970E-02, -4.35898E-02, -4.36585E-02, -4.37022E-02, -4.37206E-02, -4.37133E-02, -4.36803E-02, -4.36218E-02, -4.35384E-02, -4.34308E-02, -4.33004E-02, -4.31484E-02, -4.29768E-02, -4.27875E-02, -4.25829E-02, -4.23655E-02, -4.21381E-02, -4.19033E-02, -4.16643E-02, -4.14240E-02, -4.11853E-02, -4.09512E-02, -4.07249E-02, -4.05094E-02, -4.03075E-02, -4.01224E-02, -3.99570E-02, -3.98142E-02, -3.96968E-02, -3.96073E-02, -3.95479E-02, -3.95203E-02, -3.95256E-02, -3.95642E-02, -3.96356E-02, -3.97387E-02, -3.98713E-02, -4.00306E-02, -4.02128E-02, -4.04138E-02, -4.06289E-02, -4.08532E-02, -4.10817E-02, -4.13095E-02, -4.15318E-02, -4.17442E-02, -4.19426E-02, -4.21236E-02, -4.22842E-02, -4.24219E-02, -4.25347E-02, -4.26214E-02, -4.26809E-02, -4.27128E-02, -4.27170E-02, -4.26938E-02, -4.26438E-02, -4.25677E-02, -4.24667E-02, -4.23418E-02, -4.21944E-02, -4.20257E-02, -4.18373E-02, -4.16306E-02, -4.14070E-02, -4.11679E-02, -4.09147E-02, -4.06488E-02,
 -4.13507E-02, -4.16513E-02, -4.19408E-02, -4.22181E-02, -4.24817E-02, -4.27302E-02, -4.29620E-02, -4.31757E-02, -4.33698E-02, -4.35427E-02, -4.36929E-02, -4.38189E-02, -4.39195E-02, -4.39932E-02, -4.40390E-02, -4.40560E-02, -4.40433E-02, -4.40006E-02, -4.39276E-02, -4.38245E-02, -4.36918E-02, -4.35305E-02, -4.33417E-02, -4.31274E-02, -4.28894E-02, -4.26305E-02, -4.23534E-02, -4.20613E-02, -4.17576E-02, -4.14461E-02, -4.11304E-02, -4.08145E-02, -4.05023E-02, -4.01978E-02, -3.99050E-02, -3.96278E-02, -3.93702E-02, -3.91362E-02, -3.89296E-02, -3.87543E-02, -3.86138E-02, -3.85114E-02, -3.84496E-02, -3.84307E-02, -3.84558E-02, -3.85252E-02, -3.86381E-02, -3.87924E-02, -3.89851E-02, -3.92122E-02, -3.94687E-02, -3.97488E-02, -4.00465E-02, -4.03552E-02, -4.06687E-02, -4.09805E-02, -4.12849E-02, -4.15762E-02, -4.18499E-02, -4.21015E-02, -4.23277E-02, -4.25258E-02, -4.26935E-02, -4.28296E-02, -4.29331E-02, -4.30037E-02, -4.30416E-02, -4.30473E-02, -4.30217E-02, -4.29659E-02, -4.28813E-02, -4.27694E-02, -4.26317E-02, -4.24700E-02, -4.22861E-02, -4.20815E-02, -4.18581E-02, -4.16175E-02, -4.13614E-02, -4.10913E-02,
 -4.18141E-02, -4.21213E-02, -4.24166E-02, -4.26985E-02, -4.29652E-02, -4.32152E-02, -4.34467E-02, -4.36580E-02, -4.38472E-02, -4.40125E-02, -4.41521E-02, -4.42641E-02, -4.43470E-02, -4.43990E-02, -4.44187E-02, -4.44048E-02, -4.43563E-02, -4.42724E-02, -4.41527E-02, -4.39973E-02, -4.38066E-02, -4.35814E-02, -4.33233E-02, -4.30342E-02, -4.27166E-02, -4.23734E-02, -4.20083E-02, -4.16252E-02, -4.12283E-02, -4.08224E-02, -4.04122E-02, -4.00030E-02, -3.95997E-02, -3.92077E-02, -3.88321E-02, -3.84783E-02, -3.81515E-02, -3.78568E-02, -3.75993E-02, -3.73840E-02, -3.72155E-02, -3.70979E-02, -3.70346E-02, -3.70281E-02, -3.70797E-02, -3.71894E-02, -3.73558E-02, -3.75759E-02, -3.78454E-02, -3.81585E-02, -3.85084E-02, -3.88876E-02, -3.92879E-02, -3.97011E-02, -4.01188E-02, -4.05332E-02, -4.09369E-02, -4.13234E-02, -4.16868E-02, -4.20224E-02, -4.23261E-02, -4.25949E-02, -4.28267E-02, -4.30200E-02, -4.31741E-02, -4.32890E-02, -4.33651E-02, -4.34034E-02, -4.34052E-02, -4.33719E-02, -4.33055E-02, -4.32078E-02, -4.30808E-02, -4.29266E-02, -4.27473E-02, -4.25450E-02, -4.23218E-02, -4.20794E-02, -4.18200E-02, -4.15452E-02,
 -4.22887E-02, -4.26033E-02, -4.29048E-02, -4.31917E-02, -4.34619E-02, -4.37136E-02, -4.39448E-02, -4.41535E-02, -4.43373E-02, -4.44943E-02, -4.46221E-02, -4.47186E-02, -4.47816E-02, -4.48091E-02, -4.47991E-02, -4.47500E-02, -4.46604E-02, -4.45290E-02, -4.43552E-02, -4.41388E-02, -4.38800E-02, -4.35796E-02, -4.32392E-02, -4.28609E-02, -4.24477E-02, -4.20031E-02, -4.15314E-02, -4.10374E-02, -4.05265E-02, -4.00047E-02, -3.94782E-02, -3.89535E-02, -3.84374E-02, -3.79367E-02, -3.74582E-02, -3.70090E-02, -3.65958E-02, -3.62256E-02, -3.59050E-02, -3.56405E-02, -3.54380E-02, -3.53027E-02, -3.52391E-02, -3.52501E-02, -3.53370E-02, -3.54995E-02, -3.57353E-02, -3.60399E-02, -3.64072E-02, -3.68292E-02, -3.72967E-02, -3.77997E-02, -3.83275E-02, -3.88693E-02, -3.94147E-02, -3.99538E-02, -4.04776E-02, -4.09781E-02, -4.14485E-02, -4.18832E-02, -4.22779E-02, -4.26292E-02, -4.29349E-02, -4.31939E-02, -4.34058E-02, -4.35708E-02, -4.36900E-02, -4.37647E-02, -4.37968E-02, -4.37884E-02, -4.37418E-02, -4.36594E-02, -4.35438E-02, -4.33976E-02, -4.32231E-02, -4.30229E-02, -4.27994E-02, -4.25549E-02, -4.22916E-02, -4.20115E-02,
